Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
14.17599487,103.62847137,0.00000000,50.04141616,50.00000000,9.75092411,0.00000000
14.27200317,103.20066070,0.00000000,50.05054473,50.00000000,9.75125980,0.00000000
14.36801147,103.54539489,0.00000000,50.08239746,50.00000000,9.75106716,0.00000000
14.46398925,103.14025115,0.00000000,50.01177978,50.00000000,9.75143051,0.00000000
14.55999755,103.60498046,0.00000000,50.03366470,50.00000000,9.75114536,0.00000000
14.65600585,103.32058715,0.00000000,50.03264236,50.00000000,9.75133895,0.00000000
14.75201416,103.61387634,0.00000000,50.01258850,50.00000000,9.75120639,0.00000000
14.84799194,103.37274932,0.00000000,50.03108978,50.00000000,9.75105667,0.00000000
14.94400024,103.61730957,7.92842864,49.99735641,50.00000000,9.75144958,20.21749305
15.04000854,103.71498870,0.00000000,50.02331924,50.00000000,9.75096416,0.00000000
15.13598632,103.31005859,0.00000000,50.00832366,50.00000000,9.75144958,0.00000000
15.23199462,103.61364746,0.00000000,50.00043106,50.00000000,9.75106048,0.00000000
15.32800292,103.29902648,7.93001413,49.98242950,50.00000000,9.75110530,20.22153663
15.42401123,103.55267333,7.92983484,49.98540878,50.00000000,9.75143718,20.22107887
15.51998901,103.66583251,7.92936229,49.99039459,50.00000000,9.75111675,20.21987342
15.61599731,103.17428588,0.00000000,50.03290176,50.00000000,9.75127124,0.00000000
15.71200561,103.42443084,0.00000000,50.00736999,50.00000000,9.75111675,0.00000000
15.80801391,103.24320983,7.92954111,49.98622131,50.00000000,9.75119876,20.22032928
15.90399169,103.35839843,0.00000000,50.02207946,50.00000000,9.75132560,0.00000000
16.00000000,103.44264221,0.00000000,50.02803802,50.00000000,9.75106048,0.00000000
16.09600830,103.01901245,0.00000000,50.02675247,50.00000000,9.75143337,0.00000000
16.19198608,103.23886108,0.00000000,50.02446365,50.00000000,9.75105476,0.00000000
16.28799438,103.03103637,0.00000000,50.00186157,50.00000000,9.75126743,0.00000000
