Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
12.06399536,110.61960601,0.00000000,50.01163482,50.00000000,9.75080394,0.00000000
12.16000366,112.04966735,0.00000000,49.99532699,50.00000000,9.75097942,19.64878463
12.25601196,114.64379882,0.00000000,50.01773834,50.00000000,9.75099182,0.00000000
12.35198974,117.11832427,0.00000000,50.02477264,50.00000000,9.75112152,0.00000000
12.44799804,118.99966430,0.00000000,49.98362350,50.00000000,9.75106906,19.65151023
12.54400634,120.57578277,0.00000000,49.99299240,50.00000000,9.75100421,19.64890861
12.64001464,121.57987976,0.00000000,49.99182510,50.00000000,9.75096416,19.64950561
12.73599243,122.70750427,0.00000000,50.02107620,50.00000000,9.75104141,0.00000000
12.83200073,123.32328033,0.00000000,50.07534027,50.00000000,9.75151538,0.00000000
12.92800903,123.07177734,0.00000000,50.05531311,50.00000000,9.75121688,0.00000000
13.02398681,122.71745300,0.00000000,50.01492691,50.00000000,9.75115013,0.00000000
13.11999511,122.69118499,0.00000000,50.01642990,50.00000000,9.75139522,0.00000000
13.21600341,122.32140350,0.00000000,50.01916885,50.00000000,9.75137519,0.00000000
13.31201171,121.71141052,0.00000000,50.00054931,50.00000000,9.75120353,0.00000000
13.40798950,121.15542602,0.00000000,50.01805114,50.00000000,9.75129795,0.00000000
13.50399780,120.71880340,0.00000000,49.97899627,50.00000000,9.75120353,19.64735794
13.60000610,120.48126983,0.00000000,52.36888122,50.00000000,9.75143146,0.00000000
13.69601440,119.77310180,0.00000000,49.99768829,50.00000000,9.75135707,19.57075309
13.79199218,119.14701080,0.00000000,50.01287460,50.00000000,9.75165557,0.00000000
13.88800048,118.66915130,0.00000000,50.01375961,50.00000000,9.75141239,0.00000000
13.98400878,118.05317687,0.00000000,49.97685241,50.00000000,9.75135231,19.57690048
14.07998657,117.78402709,0.00000000,49.98111724,50.00000000,9.75145149,19.57618713
14.17599487,117.18883514,0.00000000,50.01733398,50.00000000,9.75148010,0.00000000
14.27200317,116.87868499,0.00000000,50.01430511,50.00000000,9.75128650,0.00000000
14.36801147,116.56464385,0.00000000,50.03480911,50.00000000,9.75135898,0.00000000
14.46398925,116.58483886,0.00000000,50.03776550,50.00000000,9.75131988,0.00000000
14.55999755,115.95806884,0.00000000,50.01950454,50.00000000,9.75102233,0.00000000
14.65600585,115.98533630,0.00000000,50.05836486,50.00000000,9.75097751,0.00000000
14.75201416,115.55121612,0.00000000,50.00825119,50.00000000,9.75115013,0.00000000
14.84799194,115.87751007,0.00000000,49.99465942,50.00000000,9.75106048,19.56657409
14.94400024,115.12265777,0.00000000,50.01492691,50.00000000,9.75137329,0.00000000
15.04000854,114.54308319,0.00000000,49.96585845,50.00000000,9.75140190,19.57579040
15.13598632,114.78020477,0.00000000,49.95463180,50.00000000,9.75139713,19.58052062
15.23199462,115.18234252,0.00000000,52.49154663,50.00000000,9.75103950,0.00000000
15.32800292,114.55024719,0.00000000,50.01340103,50.00000000,9.75114059,0.00000000
15.42401123,113.99156188,0.00000000,50.02217483,50.00000000,9.75125980,0.00000000
15.51998901,114.44381713,0.00000000,50.01811981,50.00000000,9.75144672,0.00000000
15.61599731,114.72089385,0.00000000,50.02281951,50.00000000,9.75114440,0.00000000
15.71200561,113.95191955,0.00000000,49.98717498,50.00000000,9.75118160,19.49410057
15.80801391,113.68767547,0.00000000,50.00662994,50.00000000,9.75151729,0.00000000
15.90399169,113.53192901,0.00000000,50.00243377,50.00000000,9.75144100,0.00000000
16.00000000,113.87225341,0.00000000,49.95584487,50.00000000,9.75128078,19.50455284
16.09600830,113.00024414,0.00000000,50.01492691,50.00000000,9.75098991,0.00000000
16.19198608,112.96993255,0.00000000,50.00882339,50.00000000,9.75086784,0.00000000
16.28799438,112.99536132,0.00000000,50.02093505,50.00000000,9.75094699,0.00000000
16.38400268,113.01606750,0.00000000,49.97480010,50.00000000,9.75115776,19.49828147
16.48001098,112.56861877,0.00000000,49.98777008,50.00000000,9.75093936,19.49475860
16.57598876,112.81575012,0.00000000,49.99850082,50.00000000,9.75119972,19.49158287
16.67199707,112.54972076,0.00000000,50.05784225,50.00000000,9.75133895,0.00000000
16.76800537,113.47572326,0.00000000,50.04456329,50.00000000,9.75131416,0.00000000
16.86401367,113.12558746,0.00000000,50.00994491,50.00000000,9.75143051,0.00000000
16.95999145,112.75481414,0.00000000,50.00662994,50.00000000,9.75135421,0.00000000
17.05599975,112.76527404,0.00000000,50.04463195,50.00000000,9.75139713,0.00000000
