Experience Name: 20180822 1ppmv TO14 5min
Operator Name: 
Start time: 8/22/2017 2:26:17 PM 8/22/2017 2:26:17 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
18.30398559,102.47419738,0.00000000,40.05813598,40.00000000,9.75132846,0.00000000
18.39999389,102.22187805,11.52457714,39.99743652,40.00000000,9.75143146,29.38767242
18.49600219,102.56394958,0.00000000,40.06052017,40.00000000,9.75109767,0.00000000
18.59201049,102.29482269,0.00000000,40.07649612,40.00000000,9.75128650,0.00000000
18.68798828,101.94248199,0.00000000,40.07315826,40.00000000,9.75150108,0.00000000
18.78399658,101.99781799,0.00000000,40.06364440,40.00000000,9.75142288,0.00000000
18.88000488,102.21347045,0.00000000,40.06221389,40.00000000,9.75081253,0.00000000
18.97601318,102.07906341,0.00000000,40.08758163,40.00000000,9.75150394,0.00000000
19.07199096,101.61219787,0.00000000,40.07001113,40.00000000,9.75125980,0.00000000
19.16799926,101.63375091,0.00000000,40.07723236,40.00000000,9.75123500,0.00000000
19.26400756,102.01099395,0.00000000,40.06576538,40.00000000,9.75102901,0.00000000
19.35998535,101.82553863,0.00000000,40.08579254,40.00000000,9.75148677,0.00000000
19.45599365,101.44062042,0.00000000,40.06547927,40.00000000,9.75135421,0.00000000
19.55200195,101.41481018,0.00000000,40.08269500,40.00000000,9.75127792,0.00000000
19.64801025,101.75526428,0.00000000,40.03331756,40.00000000,9.75103473,0.00000000
19.74398803,101.64968872,0.00000000,40.05229568,40.00000000,9.75136566,0.00000000
19.83999633,101.20527648,0.00000000,40.07945251,40.00000000,9.75132846,0.00000000
19.93600463,101.24594116,0.00000000,40.07520675,40.00000000,9.75110340,0.00000000
20.03201293,101.59397125,0.00000000,40.08097839,40.00000000,9.75103282,0.00000000
20.12799072,101.46916961,0.00000000,40.06333541,40.00000000,9.75142002,0.00000000
20.22399902,101.10409545,0.00000000,40.01960754,40.00000000,9.75147533,0.00000000
20.32000732,101.28191375,0.00000000,40.02890777,40.00000000,9.75127792,0.00000000
20.41598510,101.36474609,0.00000000,40.04435729,40.00000000,9.75120735,0.00000000
20.51199340,101.30133056,0.00000000,40.02475738,40.00000000,9.75140476,0.00000000
20.60800170,100.89695739,0.00000000,40.03839492,40.00000000,9.75141239,0.00000000
20.70401000,100.88790130,0.00000000,40.00842666,40.00000000,9.75136756,0.00000000
20.79998779,101.26106262,11.51099300,39.97359466,40.00000000,9.75119590,29.35303115
20.89599609,101.15046691,11.51065540,39.97859954,40.00000000,9.75137805,29.35217094
20.99200439,100.81311798,0.00000000,40.04609680,40.00000000,9.75146865,0.00000000
21.08801269,100.73744964,0.00000000,40.03686904,40.00000000,9.75150299,0.00000000
21.18399047,101.09896850,0.00000000,40.04323577,40.00000000,9.75102806,0.00000000
21.27999877,101.00298309,0.00000000,40.07217788,40.00000000,9.75129318,0.00000000
21.37600708,100.98867034,0.00000000,40.03138732,40.00000000,9.75156593,0.00000000
21.47198486,100.59976196,0.00000000,40.07127380,40.00000000,9.75138854,0.00000000
21.56799316,101.02149200,0.00000000,40.07554244,40.00000000,9.75098419,0.00000000
21.66400146,100.91289520,0.00000000,40.03663253,40.00000000,9.75105667,0.00000000
21.76000976,100.88748168,0.00000000,40.02695083,40.00000000,9.75151443,0.00000000
21.85598754,100.50187683,0.00000000,40.08193206,40.00000000,9.75142383,0.00000000
21.95199584,100.86589813,0.00000000,40.05255889,40.00000000,9.75103187,0.00000000
22.04800415,100.85640716,0.00000000,40.03789520,40.00000000,9.75094223,0.00000000
22.14401245,100.44004058,0.00000000,40.04883956,40.00000000,9.75126934,0.00000000
22.23999023,100.50180816,0.00000000,40.03488922,40.00000000,9.75150489,0.00000000
22.33599853,100.89187622,0.00000000,40.02764129,40.00000000,9.75109958,0.00000000
22.43200683,100.83550262,0.00000000,40.02380371,40.00000000,9.75147247,0.00000000
22.52801513,100.56456756,0.00000000,40.01424407,40.00000000,9.75142574,0.00000000
22.62399291,100.58301544,0.00000000,40.03200531,40.00000000,9.75148296,0.00000000
22.72000122,100.94641876,11.50173950,39.97726440,40.00000000,9.75103950,29.32943534
22.81600952,100.92235565,0.00000000,40.02597427,40.00000000,9.75130271,0.00000000
22.91198730,100.64668273,0.00000000,40.06977081,40.00000000,9.75136089,0.00000000
23.00799560,100.79786682,0.00000000,40.04411697,40.00000000,9.75094318,0.00000000
23.10400390,100.94673919,0.00000000,40.00387191,40.00000000,9.75106334,0.00000000
23.20001220,100.85597991,0.00000000,40.03787231,40.00000000,9.75143146,0.00000000
