Experience Name: 20170810 BTEX air after filter
Operator Name: 
Start time: 8/10/2017 11:38:33 AM 8/10/2017 11:38:33 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.92001342,109.17732238,0.00000000,50.00009536,50.00000000,9.75105285,0.00000000
18.01599121,108.90580749,0.00000000,50.00033569,50.00000000,9.75142192,0.00000000
18.11199951,108.91978454,0.00000000,50.02367782,50.00000000,9.75154113,0.00000000
18.20800781,108.77099609,0.00000000,49.97882843,50.00000000,9.75155544,20.66366004
18.30398559,109.11718750,0.00000000,50.02212524,50.00000000,9.75120925,0.00000000
18.39999389,108.86880493,0.00000000,49.98660278,50.00000000,9.75140571,20.66106605
18.49600219,108.80507659,0.00000000,49.99449539,50.00000000,9.75144672,20.65886497
18.59201049,108.98943328,0.00000000,50.04642105,50.00000000,9.75163078,0.00000000
18.68798828,109.22431945,0.00000000,49.98138046,50.00000000,9.75120925,20.66196823
18.78399658,109.34982299,0.00000000,50.03845977,50.00000000,9.75105667,0.00000000
18.88000488,109.25222778,0.00000000,49.98879623,50.00000000,9.75178241,20.65892410
18.97601318,109.58283996,0.00000000,50.03521728,50.00000000,9.75151729,0.00000000
19.07199096,109.29186248,0.00000000,50.05681610,50.00000000,9.75156307,0.00000000
19.16799926,109.73185729,0.00000000,50.03786087,50.00000000,9.75140762,0.00000000
19.26400756,109.96137237,0.00000000,50.06847381,50.00000000,9.75111293,0.00000000
19.35998535,110.06957244,0.00000000,50.04012680,50.00000000,9.75120639,0.00000000
19.45599365,110.13525390,0.00000000,50.00000000,50.00000000,9.75153350,20.64841079
19.55200195,110.03710937,0.00000000,49.99387359,50.00000000,9.75162220,20.65043258
19.64801025,110.33494567,0.00000000,50.03352355,50.00000000,9.75133705,0.00000000
19.74398803,110.09044647,0.00000000,50.05450439,50.00000000,9.75121688,0.00000000
