Experience Name: 20170814 200ppbv BTEX #2
Operator Name: 
Start time: 8/14/2017 2:18:28 PM 8/14/2017 2:18:28 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.24800109,94.89772033,136.38183593,50.67792129,50.00000000,0.04295615,0.00000000
17.34400177,94.88735198,134.72340393,50.08702468,50.00000000,0.04275145,0.00000000
17.43999862,94.84551239,134.86740112,50.09968566,50.00000000,0.04274958,0.00000000
17.53599929,94.78406524,135.49620056,50.10352325,50.00000000,0.04297843,0.00000000
17.63199996,94.79637145,136.46685791,50.13947677,50.00000000,0.04311244,0.00000000
17.72800064,94.83504486,134.73760986,50.17044830,50.00000000,0.04294656,0.00000000
17.82400131,94.80117797,134.75939941,50.14390945,50.00000000,0.04292666,0.00000000
17.91999816,94.72993469,135.20837402,50.19200134,50.00000000,0.04282960,0.00000000
18.01599884,94.78834533,136.45133972,50.14741516,50.00000000,0.04301376,0.00000000
18.11199951,94.77090454,134.84416198,50.23582077,50.00000000,0.04291386,0.00000000
18.20800018,94.75217437,134.67912292,50.24003982,50.00000000,0.04275326,0.00000000
18.30400085,94.71484375,134.92834472,50.23610687,50.00000000,0.04275472,0.00000000
18.40000152,94.70605468,136.41069030,50.18234252,50.00000000,0.04312909,0.00000000
18.49599838,94.72694396,135.05587768,50.15518951,50.00000000,0.04287803,0.00000000
18.59199905,94.68430328,134.56826782,50.12982177,50.00000000,0.04273638,0.00000000
18.68799972,94.66227722,134.77461242,50.18792343,50.00000000,0.04290922,0.00000000
18.78400039,94.65880584,136.22644042,50.12505340,50.00000000,0.04292059,0.00000000
18.88000106,94.66557312,135.31037902,50.12898635,50.00000000,0.04300794,0.00000000
18.97600173,94.69064331,134.42276000,50.06160736,50.00000000,0.04274246,0.00000000
19.07199859,94.64998626,134.67036437,50.11477661,50.00000000,0.04284095,0.00000000
19.16799926,94.77021026,135.97964477,50.06411361,50.00000000,0.04304981,0.00000000
19.26399993,94.94087982,135.72642517,50.13785552,50.00000000,0.04305080,0.00000000
19.36000061,95.19377136,134.54206848,50.09334182,50.00000000,0.04269876,0.00000000
19.45600128,95.46231842,134.89837646,50.06699752,50.00000000,0.04283967,0.00000000
19.55199813,95.81310272,136.14694213,50.01275634,50.00000000,0.04303174,0.00000000
19.64799880,96.16930389,136.63697814,50.04725646,50.00000000,0.04312516,0.00000000
19.74399948,96.46617126,135.28366088,49.92485046,50.00000000,0.04287936,50.00000000
19.84000015,96.72861480,135.67338562,50.11539459,50.00000000,0.04300779,0.00000000
19.93600082,96.92697143,136.66773986,50.02951812,50.00000000,0.04314268,0.00000000
20.03200149,97.12921142,137.65710449,49.99914169,50.00000000,0.04329662,50.00000000
20.12799835,97.18185424,136.15811157,47.88193893,50.00000000,0.04304372,50.00000000
20.22399902,97.17018890,136.56773376,50.05333709,50.00000000,0.04318397,0.00000000
20.31999969,97.14974212,137.23989868,50.01535415,50.00000000,0.04318822,0.00000000
20.41600036,97.12246704,138.40957641,49.98822402,50.00000000,0.04343340,50.00000000
20.51200103,97.02093505,136.72032165,47.31581497,50.00000000,0.04323131,50.00000000
20.60800170,96.90084838,136.68704223,50.11975860,50.00000000,0.04323577,0.00000000
20.70399856,96.73964691,137.09289550,49.99856948,50.00000000,0.04322189,50.00000000
20.79999923,96.62504577,138.51492309,51.77748489,50.00000000,0.04329596,0.00000000
20.89599990,96.50247192,136.84408569,50.04081726,50.00000000,0.04323606,0.00000000
20.99200057,96.41130065,136.48950195,50.14810562,50.00000000,0.04310715,0.00000000
21.08800125,96.25057220,136.70146179,50.19068908,50.00000000,0.04313735,0.00000000
21.18399810,96.15371704,138.23020935,50.17979431,50.00000000,0.04325888,0.00000000
21.27999877,96.05730438,136.81866455,50.25310516,50.00000000,0.04319377,0.00000000
21.37599945,95.94684600,136.12472534,50.27217864,50.00000000,0.04293498,0.00000000
21.47200012,95.83093261,136.27328491,50.25420379,50.00000000,0.04298858,0.00000000
21.56800079,95.74751281,137.71345520,50.26607513,50.00000000,0.04332792,0.00000000
21.66400146,95.70372772,136.86450195,50.26826858,50.00000000,0.04315783,0.00000000
21.75999832,95.62406158,135.75975036,50.28586578,50.00000000,0.04290103,0.00000000
21.85599899,95.50784301,135.88795471,50.27797317,50.00000000,0.04302686,0.00000000
21.95199966,95.44836425,137.07757568,50.29590225,50.00000000,0.04309399,0.00000000
22.04800033,95.41392517,136.84410095,50.24483489,50.00000000,0.04310944,0.00000000
22.14400100,95.33415985,135.40869140,50.23419952,50.00000000,0.04269629,0.00000000
22.24000167,95.21957397,135.58238220,50.24003982,50.00000000,0.04291046,0.00000000
22.33599853,95.22268676,136.51956176,50.19490814,50.00000000,0.04299842,0.00000000
22.43199920,95.17635345,136.84985351,50.23155212,50.00000000,0.04312712,0.00000000
22.52799987,95.11020660,135.11560058,50.29750061,50.00000000,0.04282909,0.00000000
22.62400054,95.06224822,135.29699707,50.25544357,50.00000000,0.04297752,0.00000000
22.72000122,94.96789550,135.96815490,50.22232818,50.00000000,0.04308947,0.00000000
22.81600189,94.98048400,136.76544189,50.21519851,50.00000000,0.04316001,0.00000000
22.91199874,94.95374298,134.91804504,50.19555282,50.00000000,0.04291326,0.00000000
23.00799942,94.89659881,135.04693603,50.16257858,50.00000000,0.04291169,0.00000000
23.10400009,94.80353546,135.51461791,50.17900466,50.00000000,0.04286335,0.00000000
23.20000076,94.81762695,136.69316101,50.06115722,50.00000000,0.04312993,0.00000000
23.29600143,94.77165222,134.91557312,50.10280609,50.00000000,0.04285337,0.00000000
23.39199829,94.74533081,134.79658508,50.12214279,50.00000000,0.04282640,0.00000000
23.48799896,94.70205688,135.10659790,50.08971786,50.00000000,0.04288512,0.00000000
23.58399963,94.67353057,136.52915954,50.06737899,50.00000000,0.04306725,0.00000000
23.68000030,94.63726806,135.00584411,50.07145690,50.00000000,0.04298193,0.00000000
23.77600097,94.62018585,134.58818054,50.01976776,50.00000000,0.04273941,0.00000000
23.87200164,94.58181762,134.83657836,49.96261596,50.00000000,0.04273893,50.00000000
23.96799850,94.61687469,136.34277343,47.89605331,50.00000000,0.04315346,50.00000000
24.06399917,94.56037139,135.19856262,50.11920928,50.00000000,0.04297632,0.00000000
24.15999984,94.55641937,134.44032287,50.01034927,50.00000000,0.04280787,0.00000000
24.25600051,94.49027252,134.65969848,49.98977279,50.00000000,0.04277484,50.00000000
24.35200119,94.48590850,136.04542541,47.76244354,50.00000000,0.04289689,50.00000000
24.44800186,94.51947784,135.41107177,50.10836410,50.00000000,0.04292655,0.00000000
24.54399871,94.47121429,134.29107666,49.97785186,50.00000000,0.04280865,50.00000000
24.63999938,94.44373321,134.49687194,51.53620529,50.00000000,0.04265207,0.00000000
24.73600006,94.42392730,135.67620849,50.01216125,50.00000000,0.04289705,0.00000000
24.83200073,94.44683837,135.65832519,50.04861450,50.00000000,0.04286512,0.00000000
24.92800140,94.42578887,134.18391418,50.07784652,50.00000000,0.04266170,0.00000000
25.02399826,94.38744354,134.41221618,50.08051681,50.00000000,0.04280983,0.00000000
25.11999893,94.34011077,135.36758422,50.11472702,50.00000000,0.04291927,0.00000000
25.21599960,94.38497924,135.85531616,50.16050338,50.00000000,0.04303020,0.00000000
25.31200027,94.33444213,134.12640380,50.15373229,50.00000000,0.04286107,0.00000000
25.40800094,94.32855224,134.31843566,50.19488525,50.00000000,0.04271714,0.00000000
25.50400161,94.31091308,134.97911071,50.14414978,50.00000000,0.04280542,0.00000000
25.59999847,94.33662414,135.91383361,50.17924499,50.00000000,0.04309294,0.00000000
25.69599914,94.33206176,134.12745666,50.17106628,50.00000000,0.04266496,0.00000000
25.79199981,94.28347778,134.21670532,50.18658828,50.00000000,0.04278536,0.00000000
25.88800048,94.19007873,134.71305847,50.13039398,50.00000000,0.04279210,0.00000000
25.98400115,94.28080749,135.96699523,50.18043518,50.00000000,0.04302226,0.00000000
26.08000183,94.24820709,134.27803039,50.12219238,50.00000000,0.04270905,0.00000000
26.17599868,94.23741912,134.15476989,50.14968109,50.00000000,0.04282243,0.00000000
26.27199935,94.23204040,134.47320556,50.09009933,50.00000000,0.04284307,0.00000000
26.36800003,94.24958038,136.00326538,50.15850067,50.00000000,0.04288682,0.00000000
26.46400070,94.19831085,134.47616577,50.13659286,50.00000000,0.04274362,0.00000000
26.56000137,94.19544219,134.03898620,50.08430480,50.00000000,0.04277510,0.00000000
26.65599822,94.14978027,134.26132202,50.09698867,50.00000000,0.04265388,0.00000000
26.75199890,94.18629455,135.79353332,50.06797409,50.00000000,0.04289169,0.00000000
26.84799957,94.17653656,134.73419189,50.04599380,50.00000000,0.04288002,0.00000000
26.94400024,94.18663787,133.96214294,50.00076293,50.00000000,0.04262246,0.00000000
27.04000091,94.14415740,134.18489074,50.02794265,50.00000000,0.04267709,0.00000000
27.13600158,94.18232727,135.56179809,50.00655746,50.00000000,0.04291335,0.00000000
27.23199844,94.17410278,135.02003479,49.96097183,50.00000000,0.04288880,50.00000000
27.32799911,94.18851470,133.89335632,51.46305847,50.00000000,0.04270306,0.00000000
27.42399978,94.13434600,134.09423828,49.96054458,50.00000000,0.04259307,50.00000000
27.52000045,94.08520507,135.31091308,50.02336502,50.00000000,0.04283728,0.00000000
27.61600112,94.16986083,135.36648559,49.93126678,50.00000000,0.04303918,50.00000000
27.71200180,94.16796112,133.90061950,51.66363906,50.00000000,0.04257475,0.00000000
27.80799865,94.15119171,134.12968444,49.92823791,50.00000000,0.04274882,50.00000000
27.90399932,94.11661529,135.02879333,49.97222518,50.00000000,0.04285030,50.00000000
28.00000000,94.17430877,135.56521606,50.73690414,50.00000000,0.04296918,0.00000000
28.09600067,94.14141845,133.90019226,50.00579452,50.00000000,0.04264008,0.00000000
28.19200134,94.13141632,134.05300903,50.06446838,50.00000000,0.04259808,0.00000000
28.28799819,94.08113861,134.69992065,50.04267883,50.00000000,0.04276197,0.00000000
28.38399887,94.13935852,135.70559692,50.10202026,50.00000000,0.04303159,0.00000000
28.47999954,94.10819244,133.90287780,50.06346893,50.00000000,0.04252457,0.00000000
28.57600021,94.12667083,134.00825500,50.16410446,50.00000000,0.04273090,0.00000000
28.67200088,94.07367706,134.50318908,50.18577575,50.00000000,0.04276503,0.00000000
28.76800155,94.11726379,135.81683349,50.12450408,50.00000000,0.04290640,0.00000000
28.86399841,94.10246276,134.10739135,50.12550354,50.00000000,0.04270092,0.00000000
28.95999908,94.07250213,133.93447875,50.12772369,50.00000000,0.04268209,0.00000000
29.05599975,94.04134368,134.29803466,50.12800979,50.00000000,0.04269541,0.00000000
29.15200042,94.07408142,135.77383422,50.14622497,50.00000000,0.04293177,0.00000000
29.24800109,94.07143402,134.34950256,50.11782836,50.00000000,0.04288180,0.00000000
29.34400177,94.06745910,133.85820007,50.06608963,50.00000000,0.04269361,0.00000000
29.43999862,94.02391815,134.12226867,50.18205642,50.00000000,0.04280310,0.00000000
