Experience Name: 20170822 1ppmv BTEX 1min3
Operator Name: 
Start time: 8/22/2017 11:26:58 AM 8/22/2017 11:26:58 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
13.98400115,115.79342651,0.00000000,40.02795410,40.00000000,9.75141239,0.00000000
14.08000183,115.63198089,0.00000000,40.03977966,40.00000000,9.75120639,0.00000000
14.17600250,115.44677734,0.00000000,40.02480697,40.00000000,9.75161552,0.00000000
14.27200317,115.51451110,15.22331523,39.98832702,40.00000000,9.75148296,38.81945419
14.36799621,115.68002319,0.00000000,40.04597854,40.00000000,9.75114345,0.00000000
14.46399688,115.68540191,0.00000000,40.03119659,40.00000000,9.75166225,0.00000000
14.55999755,115.41957855,0.00000000,40.02771377,40.00000000,9.75160884,0.00000000
14.65599822,115.76502227,0.00000000,40.01474380,40.00000000,9.75120353,0.00000000
14.75199890,115.64641571,0.00000000,40.04192352,40.00000000,9.75159358,0.00000000
14.84799957,115.31416320,0.00000000,40.00697326,40.00000000,9.75159168,0.00000000
14.94400024,115.76040649,0.00000000,40.03319931,40.00000000,9.75129985,0.00000000
15.04000091,115.70330047,0.00000000,40.01794052,40.00000000,9.75119304,0.00000000
15.13600158,115.24298858,0.00000000,40.03863525,40.00000000,9.75156211,0.00000000
15.23200225,115.31257629,0.00000000,40.04211425,40.00000000,9.75168323,0.00000000
15.32800292,115.70297241,0.00000000,40.01622390,40.00000000,9.75125694,0.00000000
15.42400360,115.26078033,15.21950340,39.99006652,40.00000000,9.75175571,38.80973434
15.51999664,115.29645538,0.00000000,40.02165985,40.00000000,9.75154876,0.00000000
15.61599731,115.67704010,0.00000000,40.00373077,40.00000000,9.75123977,0.00000000
15.71199798,115.27749633,0.00000000,40.04619216,40.00000000,9.75165557,0.00000000
15.80799865,115.34332275,0.00000000,40.01233673,40.00000000,9.75165271,0.00000000
15.90399932,115.65470886,0.00000000,40.03000259,40.00000000,9.75125122,0.00000000
16.00000000,115.18748474,0.00000000,40.00106048,40.00000000,9.75164699,0.00000000
16.09600067,115.50232696,15.21878051,39.98608779,40.00000000,9.75133609,38.80789184
16.19200134,115.65731048,0.00000000,40.01498413,40.00000000,9.75119876,0.00000000
16.28800201,115.27103424,0.00000000,40.05858993,40.00000000,9.75165367,0.00000000
16.38400268,115.67346954,15.21940040,39.97588348,40.00000000,9.75129985,38.80947113
16.48000335,115.60358428,0.00000000,40.06197357,40.00000000,9.75158405,0.00000000
16.57599639,115.38039398,0.00000000,40.09108734,40.00000000,9.75154304,0.00000000
16.67199707,115.64004516,0.00000000,40.08400344,40.00000000,9.75133895,0.00000000
16.76799774,115.30907440,0.00000000,40.11912536,40.00000000,9.75158786,0.00000000
16.86399841,115.73374176,0.00000000,40.10522460,40.00000000,9.75129318,0.00000000
16.95999908,115.59195709,0.00000000,40.11705017,40.00000000,9.75149726,0.00000000
17.05599975,115.32988739,0.00000000,40.11373519,40.00000000,9.75156879,0.00000000
