Experience Name: 20170818air after fitler3
Operator Name: 
Start time: 8/18/2017 9:16:21 AM 8/18/2017 9:16:21 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
24.73600006,107.07009124,0.00000000,50.02114868,50.00000000,9.75051212,0.00000000
24.83200073,106.93015289,0.00000000,50.01795578,50.00000000,9.75089454,0.00000000
24.92800140,106.65296936,0.00000000,50.00886917,50.00000000,9.75074672,0.00000000
25.02400207,107.01303100,0.00000000,50.01929092,50.00000000,9.75055980,0.00000000
25.12000274,106.95221710,0.00000000,50.03106689,50.00000000,9.75089263,0.00000000
25.21600341,106.65337371,8.36633777,49.98750686,50.00000000,9.75097560,21.33415985
25.31199645,106.95880889,0.00000000,50.02384185,50.00000000,9.75056648,0.00000000
25.40799713,106.98542022,0.00000000,50.02949523,50.00000000,9.75089740,0.00000000
25.50399780,106.64278411,0.00000000,50.00283813,50.00000000,9.75080108,0.00000000
25.59999847,106.81349945,0.00000000,50.00319671,50.00000000,9.75046443,0.00000000
25.69599914,106.46697235,8.36481189,49.99504089,50.00000000,9.75087356,21.33026885
25.79199981,106.94033050,8.36557865,49.98955917,50.00000000,9.75072383,21.33222579
25.88800048,106.78165435,0.00000000,50.01547622,50.00000000,9.75080013,0.00000000
25.98400115,106.49171447,8.36452960,49.99721145,50.00000000,9.75095748,21.32954978
26.08000183,106.77867889,0.00000000,50.05698394,50.00000000,9.75067806,0.00000000
26.17600250,106.66239929,0.00000000,50.01287460,50.00000000,9.75076675,0.00000000
26.27200317,106.80764770,0.00000000,50.03941345,50.00000000,9.75062465,0.00000000
26.36799621,106.64160919,0.00000000,50.02572631,50.00000000,9.75079822,0.00000000
26.46399688,106.32394409,0.00000000,50.02758789,50.00000000,9.75096797,0.00000000
26.55999755,106.75049591,0.00000000,50.01087188,50.00000000,9.75047874,0.00000000
26.65599822,106.51641845,8.36716556,49.96133041,50.00000000,9.75080108,21.33627128
26.75199890,106.52549743,0.00000000,50.01769256,50.00000000,9.75040245,0.00000000
26.84799957,106.59676361,0.00000000,50.01128005,50.00000000,9.75094699,0.00000000
26.94400024,106.33721160,8.36378669,49.98831939,50.00000000,9.75096607,21.32765579
27.04000091,106.70064544,0.00000000,50.01950454,50.00000000,9.75057983,0.00000000
27.13600158,106.25869750,0.00000000,50.02122116,50.00000000,9.75089645,0.00000000
27.23200225,106.22589111,8.36211872,49.99856948,50.00000000,9.75091457,21.32340240
27.32800292,106.53340911,0.00000000,50.00581741,50.00000000,9.75052165,0.00000000
27.42400360,106.21852111,0.00000000,50.01664352,50.00000000,9.75078868,0.00000000
27.51999664,106.57939910,0.00000000,50.03943634,50.00000000,9.75044059,0.00000000
27.61599731,106.49176025,0.00000000,50.02381896,50.00000000,9.75086784,0.00000000
27.71199798,106.30805969,0.00000000,50.00500869,50.00000000,9.75103664,0.00000000
27.80799865,106.58078765,0.00000000,50.00975418,50.00000000,9.75047492,0.00000000
27.90399932,106.21726226,8.36251926,49.98645782,50.00000000,9.75099468,21.32442283
28.00000000,106.66006469,8.36195659,49.99203872,50.00000000,9.75057601,21.32298851
28.09600067,106.39092254,0.00000000,50.01544952,50.00000000,9.75082588,0.00000000
28.19200134,106.19785308,8.36123275,49.99694824,50.00000000,9.75084972,21.32114410
28.28800201,106.50275421,0.00000000,50.05002212,50.00000000,9.75058364,0.00000000
28.38400268,106.14835357,0.00000000,50.06532669,50.00000000,9.75082492,0.00000000
28.48000335,106.52223205,0.00000000,50.02713394,50.00000000,9.75051975,0.00000000
28.57599639,106.41575622,0.00000000,50.01602172,50.00000000,9.75093555,0.00000000
28.67199707,106.15930175,8.36179542,49.97847366,50.00000000,9.75079250,21.32257843
28.76799774,106.43504333,0.00000000,50.04749298,50.00000000,9.75083065,0.00000000
28.86399841,106.02466583,0.00000000,50.04177093,50.00000000,9.75073909,0.00000000
28.95999908,106.46835327,0.00000000,50.01461791,50.00000000,9.75052738,0.00000000
29.05599975,106.08226776,0.00000000,50.06570816,50.00000000,9.75081539,0.00000000
29.15200042,106.44063568,0.00000000,50.05419540,50.00000000,9.75045680,0.00000000
29.24800109,106.07418060,0.00000000,50.01900482,50.00000000,9.75092792,0.00000000
29.34400177,106.49932861,0.00000000,50.00949096,50.00000000,9.75041961,0.00000000
29.44000244,106.13361358,0.00000000,50.01054000,50.00000000,9.75092983,0.00000000
29.53600311,106.42023468,8.35689735,49.99437332,50.00000000,9.75063705,21.31008911
29.63200378,105.91858673,8.35772037,49.98853302,50.00000000,9.75072860,21.31218528
29.72799682,106.44735717,0.00000000,50.00150299,50.00000000,9.75042533,0.00000000
29.82399749,106.00580596,8.35676670,49.99680709,50.00000000,9.75080776,21.30975341
29.91999816,106.29135894,8.35808658,49.98688888,50.00000000,9.75031471,21.31312179
30.01599884,105.96517181,0.00000000,50.06454086,50.00399780,9.75071811,0.00000000
