Experience Name: 20170814 air with filter 3
Operator Name: 
Start time: 8/14/2017 9:47:09 AM 8/14/2017 9:47:09 AM
Sampling/Pumping time: 60
Waiting time: 40
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
21.15200042,175.31683349,0.00000000,50.03018569,50.00000000,9.75075721,0.00000000
21.24800109,175.28439331,0.00000000,50.04718399,50.00000000,9.75039482,0.00000000
21.34400177,175.02494812,0.00000000,50.02789688,50.00000000,9.75081062,0.00000000
21.44000244,175.09324645,0.00000000,50.00021743,50.00000000,9.75042438,0.00000000
21.53600311,174.66955566,0.00000000,49.99673461,50.00000000,9.75088214,22.61518478
21.63200378,174.72299194,0.00000000,50.00786972,50.00000000,9.75048065,0.00000000
21.72799682,174.23228454,0.00000000,49.99561309,50.00000000,9.75081729,22.61541557
21.82399749,174.55958557,0.00000000,49.99713897,50.00000000,9.75056648,22.61504173
21.91999816,174.05293273,0.00000000,47.72567749,50.00000000,9.75081825,23.36470985
22.01599884,174.46823120,0.00000000,50.00000000,50.00000000,9.75062847,22.68241310
22.11199951,174.08523559,0.00000000,50.03719329,50.00000000,9.75037956,0.00000000
22.20800018,174.06556701,0.00000000,50.06716537,50.00000000,9.75037956,0.00000000
22.30400085,173.59461975,0.00000000,50.04286956,50.00000000,9.75085830,0.00000000
22.40000152,173.83544921,0.00000000,50.05982208,50.00000000,9.75052356,0.00000000
22.49600219,173.33341979,0.00000000,50.04758834,50.00000000,9.75069808,0.00000000
22.59200286,173.57072448,0.00000000,50.03860092,50.00000000,9.75044631,0.00000000
22.68800354,173.14077758,0.00000000,49.99623489,50.00000000,9.75063991,22.67486000
22.78399658,173.41407775,0.00000000,50.02460479,50.00000000,9.75038242,0.00000000
22.87999725,173.01759338,0.00000000,50.03552627,50.00000000,9.75081157,0.00000000
22.97599792,173.24662780,0.00000000,50.01859664,50.00000000,9.75021934,0.00000000
23.07199859,172.81826782,0.00000000,50.02002716,50.00000000,9.75080680,0.00000000
23.16799926,173.01145935,0.00000000,50.00651168,50.00000000,9.75057220,0.00000000
23.26399993,172.58239746,0.00000000,50.03295135,50.00000000,9.75094318,0.00000000
23.36000061,172.80656433,0.00000000,50.00555801,50.00000000,9.75063991,0.00000000
23.45600128,172.61073303,0.00000000,50.01106262,50.00000000,9.75080680,0.00000000
23.55200195,172.63113403,0.00000000,50.00329208,50.00000000,9.75091648,0.00000000
23.64800262,172.53581237,0.00000000,49.98553085,50.00000000,9.75050163,22.67376136
23.74400329,172.79661560,0.00000000,49.98235702,50.00000000,9.75039196,22.67524337
23.83999633,172.53550720,0.00000000,49.97348785,50.00000000,9.74972534,22.67869949
23.93599700,171.99748229,0.00000000,50.00651168,50.00000000,9.75079059,0.00000000
24.03199768,172.32783508,0.00000000,49.98912811,50.00000000,9.75043106,22.67413902
24.12799835,171.86151123,0.00000000,50.01144409,50.00000000,9.75069808,0.00000000
24.22399902,172.28588867,0.00000000,50.03249740,50.00000000,9.75045680,0.00000000
24.31999969,171.79898071,0.00000000,49.98710250,50.00000000,9.75082111,22.67381668
24.41600036,171.99107360,0.00000000,50.01578521,50.00000000,9.75040245,0.00000000
24.51200103,171.58888244,0.00000000,50.05691146,50.00000000,9.75075912,0.00000000
24.60800170,171.79895019,0.00000000,50.02835083,50.00000000,9.75074672,0.00000000
24.70400238,171.72224426,0.00000000,50.01340103,50.00000000,9.75057792,0.00000000
24.80000305,171.67758178,0.00000000,50.03604888,50.00000000,9.75077152,0.00000000
24.89600372,171.56636047,0.00000000,50.05245208,50.00000000,9.75039768,0.00000000
24.99199676,171.54896545,0.00000000,50.00123977,50.00000000,9.75072097,0.00000000
25.08799743,171.60334777,0.00000000,49.99831008,50.00000000,9.75042915,22.66437911
25.18399810,171.04632568,0.00000000,47.78060913,50.00000000,9.75081539,23.39627075
25.27999877,171.63412475,0.00000000,49.96662139,50.00000000,9.75052928,22.74146842
25.37599945,171.21798706,0.00000000,49.95231628,50.00000000,9.75034999,22.74719047
25.47200012,171.29965209,0.00000000,50.02074432,50.00000000,9.74979877,0.00000000
