Experience Name: 20170823 air after filter2
Operator Name: 
Start time: 8/23/2017 8:53:42 AM 8/23/2017 8:53:42 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
21.37600708,97.34175872,0.00000000,40.06929397,40.00000000,9.75001335,0.00000000
21.47200012,97.24012756,0.00000000,40.02048873,40.00000000,9.74997138,0.00000000
21.56799316,97.36116790,0.00000000,40.01026153,40.00000000,9.74981117,0.00000000
21.66400146,97.29148101,0.00000000,40.03968429,40.00000000,9.74995136,0.00000000
21.75999450,97.34973144,0.00000000,40.02633285,40.00000000,9.74982357,0.00000000
21.85600280,97.46557617,10.69825172,39.98126983,40.00000000,9.74991035,27.28054046
21.95199584,97.54639434,10.69643783,39.99698257,40.00000000,9.74992084,27.27591705
22.04800415,97.61392974,0.00000000,40.07001113,40.00000000,9.74996185,0.00000000
22.14399719,97.65599060,0.00000000,40.06531143,40.00000000,9.74992847,0.00000000
22.24000549,97.61352539,0.00000000,40.06848526,40.00000000,9.74988079,0.00000000
22.33599853,97.71832275,0.00000000,40.07575607,40.00000000,9.74984931,0.00000000
22.43200683,97.76317596,0.00000000,40.09342193,40.00000000,9.75023174,0.00000000
22.52799987,97.74723052,0.00000000,40.02859497,40.00000000,9.75011825,0.00000000
22.62399291,97.72352600,0.00000000,40.08140563,40.00000000,9.75014305,0.00000000
22.72000122,97.72539520,0.00000000,40.04726409,40.00000000,9.75013637,0.00000000
22.81599426,97.75978088,0.00000000,40.04907608,40.00000000,9.75016117,0.00000000
22.91200256,97.78453063,0.00000000,40.05561065,40.00000000,9.75012207,0.00000000
23.00799560,97.72447967,0.00000000,40.05432128,40.00000000,9.75009536,0.00000000
23.10400390,97.76014709,0.00000000,40.08171463,40.00000000,9.75005340,0.00000000
23.19999694,97.30876922,0.00000000,40.05079269,40.00000000,9.74999809,0.00000000
23.29600524,97.51372528,0.00000000,40.00062942,40.00000000,9.75014495,0.00000000
23.39199829,97.57932281,0.00000000,40.06676864,40.00000000,9.75016689,0.00000000
23.48800659,97.60829925,0.00000000,40.03305435,40.00000000,9.75030040,0.00000000
23.58399963,97.44521331,0.00000000,40.02785873,40.00000000,9.75037860,0.00000000
23.67999267,97.52006530,0.00000000,40.01908493,40.00000000,9.75012493,0.00000000
23.77600097,97.40867614,0.00000000,40.02408981,40.00000000,9.74996280,0.00000000
23.87199401,97.47107696,0.00000000,40.02893066,40.00000000,9.74986171,0.00000000
23.96800231,97.36728668,0.00000000,40.02022933,40.00000000,9.74970912,0.00000000
24.06399536,97.42366027,10.68400764,39.99855422,40.00000000,9.74980735,27.24421882
24.16000366,97.26986694,0.00000000,40.00544738,40.00000000,9.74974060,0.00000000
24.25599670,96.92421722,0.00000000,40.00423049,40.00000000,9.75001430,0.00000000
24.35200500,96.82872009,0.00000000,40.02223205,40.00000000,9.75007534,0.00000000
24.44799804,96.85517883,0.00000000,40.04523849,40.00000000,9.75005722,0.00000000
24.54400634,96.75506591,10.68416500,39.99044799,40.00000000,9.75024509,27.24462127
24.63999938,96.68950653,0.00000000,40.04426193,40.00000000,9.75022983,0.00000000
24.73599243,96.74771881,0.00000000,40.00968933,40.00000000,9.75031757,0.00000000
24.83200073,96.66831207,0.00000000,40.02094268,40.00000000,9.75015258,0.00000000
24.92799377,96.62722015,0.00000000,40.01579284,40.00000000,9.75017833,0.00000000
25.02400207,96.55619812,0.00000000,40.04173278,40.00000000,9.75012588,0.00000000
25.11999511,96.52629852,0.00000000,40.03572463,40.00000000,9.75022125,0.00000000
25.21600341,96.60452270,0.00000000,40.01662826,40.00000000,9.75022697,0.00000000
25.31199645,96.56510925,0.00000000,40.01546096,40.00000000,9.75021457,0.00000000
25.40800476,96.46588134,0.00000000,40.03179168,40.00000000,9.75027656,0.00000000
25.50399780,96.48332214,0.00000000,40.01715087,40.00000000,9.75024318,0.00000000
25.60000610,96.54861450,0.00000000,40.00732803,40.00000000,9.75007534,0.00000000
25.69599914,96.47822570,10.68100452,39.99242782,40.00000000,9.75021457,27.23656082
25.79200744,96.33078002,0.00000000,40.00806808,40.00000000,9.75028324,0.00000000
25.88800048,96.33555603,0.00000000,40.00508880,40.00000000,9.75027942,0.00000000
25.98399353,96.31748962,0.00000000,40.03758621,40.00000000,9.75021266,0.00000000
26.08000183,96.36150360,10.67984676,39.99743652,40.00000000,9.75007534,27.23361015
26.17599487,96.62813568,0.00000000,40.01660537,40.00000000,9.75028228,0.00000000
26.27200317,96.61767578,0.00000000,40.02616500,40.00000000,9.75028800,0.00000000
26.36799621,96.52301025,0.00000000,40.03105163,40.00000000,9.75033092,0.00000000
26.46400451,96.66350555,0.00000000,40.03186416,40.00000000,9.74971485,0.00000000
26.55999755,96.63470458,0.00000000,40.02382659,40.00000000,9.74990749,0.00000000
26.65600585,96.30950164,0.00000000,40.01500701,40.00000000,9.75000190,0.00000000
26.75199890,96.23480987,10.67930126,39.98873138,40.00000000,9.75023174,27.23221969
26.84800720,96.15651702,0.00000000,40.04740905,40.00000000,9.75016117,0.00000000
26.94400024,96.55635070,0.00000000,40.02191925,40.00000000,9.75027656,0.00000000
27.03999328,96.45703125,10.67749214,39.99743652,40.00000000,9.75000381,27.22760391
27.13600158,96.54667663,0.00000000,40.01758193,40.00000000,9.75002479,0.00000000
27.23199462,96.27420043,0.00000000,40.04683685,40.00000000,9.75027656,0.00000000
27.32800292,96.12084197,0.00000000,40.03980255,40.00000000,9.75041198,0.00000000
27.42399597,96.41159820,0.00000000,40.04619216,40.00000000,9.75027179,0.00000000
27.52000427,96.48024749,0.00000000,40.01979827,40.00000000,9.75011253,0.00000000
27.61599731,96.17953491,0.00000000,40.00506591,40.00000000,9.75045394,0.00000000
27.71200561,96.09139251,0.00000000,40.02795410,40.00000000,9.75029659,0.00000000
27.80799865,96.35845184,0.00000000,40.00949859,40.00000000,9.75032615,0.00000000
27.90400695,96.37142944,0.00000000,40.00253677,40.00000000,9.75035095,0.00000000
28.00000000,96.47254180,0.00000000,40.01846313,40.00000000,9.75014305,0.00000000
28.09599304,96.44234466,0.00000000,40.04194641,40.00000000,9.74992275,0.00000000
28.19200134,96.46434783,0.00000000,40.00854492,40.00000000,9.74996948,0.00000000
28.28799438,96.46255493,10.67440319,39.99569320,40.00000000,9.74974060,27.21972846
28.38400268,96.42008209,0.00000000,40.01350402,40.00000000,9.74986076,0.00000000
28.47999572,96.45962524,0.00000000,40.02573394,40.00000000,9.74981784,0.00000000
28.57600402,96.38130950,10.67576980,39.98196029,40.00000000,9.74986839,27.22321319
28.67199707,96.43890380,0.00000000,40.03314971,40.00000000,9.74984455,0.00000000
28.76800537,96.37883758,0.00000000,40.02137374,40.00000000,9.75004100,0.00000000
28.86399841,96.09600830,0.00000000,40.06085586,40.00000000,9.75025844,0.00000000
28.96000671,96.04811096,0.00000000,40.04664611,40.00000000,9.75017642,0.00000000
29.05599975,95.91033935,0.00000000,40.05694580,40.00000000,9.75026607,0.00000000
29.15199279,96.19756317,0.00000000,40.03782272,40.00000000,9.75025081,0.00000000
29.24800109,96.34745025,0.00000000,40.06073379,40.00000000,9.74987697,0.00000000
29.34399414,95.96044158,0.00000000,40.08231353,40.00000000,9.75028324,0.00000000
29.44000244,96.27017211,0.00000000,40.04130554,40.00000000,9.75033473,0.00000000
29.53599548,96.29265594,0.00000000,40.04817199,40.00000000,9.74991798,0.00000000
29.63200378,96.10061645,0.00000000,40.01998901,40.00000000,9.75025367,0.00000000
29.72799682,96.15286254,0.00000000,40.04264068,40.00000000,9.75027275,0.00000000
29.82400512,96.14557647,0.00000000,40.01829528,40.00000000,9.74987888,0.00000000
29.91999816,95.85282897,0.00000000,40.02065658,40.00000000,9.75031852,0.00000000
30.01600646,95.89549255,0.00000000,40.01822662,40.00000000,9.75015068,0.00000000
