Experience Name: 20170815 200ppbv BTEX 5min2
Operator Name: 
Start time: 8/15/2017 9:13:30 AM 8/15/2017 9:13:30 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
22.72000122,112.32856750,0.00000000,50.00472259,50.00000000,9.75146102,0.00000000
22.81600952,112.02798461,0.00000000,49.98235702,50.00000000,9.75143337,20.49283599
22.91198730,112.42045593,0.00000000,50.00341033,50.00000000,9.75093936,0.00000000
23.00799560,112.23332214,0.00000000,49.98681640,50.00000000,9.75133705,20.49179267
23.10400390,111.89766693,0.00000000,49.99470901,50.00000000,9.75131988,20.48958206
23.20001220,111.93164825,0.00000000,50.03023147,50.00000000,9.75129318,0.00000000
23.29598999,112.31221771,0.00000000,50.03714752,50.00000000,9.75091457,0.00000000
23.39199829,112.17810058,0.00000000,50.04363250,50.00000000,9.75150108,0.00000000
23.48800659,111.89076232,0.00000000,50.02260208,50.00000000,9.75137329,0.00000000
23.58401489,111.84030151,0.00000000,50.01273345,50.00000000,9.75134372,0.00000000
23.67999267,112.30845642,0.00000000,50.04110336,50.00000000,9.75110054,0.00000000
23.77600097,112.15902709,0.00000000,50.01065826,50.00000000,9.75101184,0.00000000
23.87200927,112.05972290,0.00000000,50.02978134,50.00000000,9.75148677,0.00000000
23.96798706,111.70937347,0.00000000,50.01230239,50.00000000,9.75137710,0.00000000
24.06399536,111.78627777,0.00000000,50.00410079,50.00000000,9.75145530,0.00000000
24.16000366,112.17930603,0.00000000,49.99189376,50.00000000,9.75103569,20.48334693
24.25601196,112.03569030,0.00000000,49.98898696,50.00000000,9.75109004,20.48454856
24.35198974,111.98966217,0.00000000,50.02794265,50.00000000,9.75136756,0.00000000
24.44799804,111.73456573,0.00000000,50.00982284,50.00000000,9.75136947,0.00000000
24.54400634,111.73413848,0.00000000,49.99299240,50.00000000,9.75120162,20.48242378
24.64001464,112.10523986,0.00000000,49.98669815,50.00000000,9.75106906,20.48471069
24.73599243,111.96311187,0.00000000,50.01883697,50.00000000,9.75102710,0.00000000
24.83200073,111.97918701,0.00000000,49.97582626,50.00000000,9.75135040,20.48813247
24.92800903,111.63048553,0.00000000,50.12464523,50.00000000,9.75135421,0.00000000
25.02398681,111.60643768,0.00000000,50.05181121,50.00000000,9.75143051,0.00000000
25.11999511,111.97222900,0.00000000,50.01986312,50.00000000,9.75100612,0.00000000
25.21600341,111.88955688,0.00000000,50.07767868,50.00000000,9.75121116,0.00000000
25.31201171,111.89537048,0.00000000,50.04491806,50.00000000,9.75141048,0.00000000
25.40798950,111.58920288,0.00000000,50.03092575,50.00000000,9.75142574,0.00000000
25.50399780,111.77759552,0.00000000,50.04813766,50.00000000,9.75116443,0.00000000
25.60000610,111.91241455,0.00000000,50.00443649,50.00000000,9.75097179,0.00000000
25.69601440,111.80123901,0.00000000,50.03404617,50.00000000,9.75149726,0.00000000
25.79199218,111.54265594,0.00000000,50.00078964,50.00000000,9.75142765,0.00000000
25.88800048,111.50963592,0.00000000,50.01516342,50.00000000,9.75151252,0.00000000
25.98400878,111.85173797,0.00000000,50.00212478,50.00000000,9.75112628,0.00000000
26.07998657,111.82323455,0.00000000,50.00772476,50.00000000,9.75106716,0.00000000
26.17599487,111.67967224,0.00000000,49.99499511,50.00000000,9.75136089,20.46866416
26.27200317,111.45166015,0.00000000,50.01375961,50.00000000,9.75142574,0.00000000
