Experience Name: 20170810 BTEX 40ppbv 5min
Operator Name: 
Start time: 8/10/2017 10:47:19 AM 8/10/2017 10:47:19 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.99200439,108.75817108,0.00000000,50.02470016,50.00000000,9.75127315,0.00000000
21.08801269,108.44989776,0.00000000,50.00553131,50.00000000,9.75128650,0.00000000
21.18399047,108.30716705,0.00000000,50.01397323,50.00000000,9.75113964,0.00000000
21.27999877,108.04772186,0.00000000,49.98488616,50.00000000,9.75116443,19.21483802
21.37600708,107.89510345,0.00000000,50.01700210,50.00000000,9.75121116,0.00000000
21.47198486,108.10945129,0.00000000,49.97525405,50.00000000,9.75122737,19.21795845
21.56799316,107.98731231,0.00000000,49.96989059,50.00000000,9.75116443,19.22047233
21.66400146,107.95602416,0.00000000,50.02272415,50.00000000,9.75119209,0.00000000
21.76000976,107.83731079,0.00000000,50.03354644,50.00000000,9.75114059,0.00000000
21.85598754,107.66956329,0.00000000,50.01573562,50.00000000,9.75121688,0.00000000
21.95199584,107.76861572,0.00000000,50.00357818,50.00000000,9.75126361,0.00000000
22.04800415,107.71430969,0.00000000,50.02250671,50.00000000,9.75119972,0.00000000
22.14401245,107.76506042,0.00000000,50.01662063,50.00000000,9.75120353,0.00000000
22.23999023,107.70927429,0.00000000,49.98517227,50.00000000,9.75123691,19.21289062
22.33599853,107.67602539,0.00000000,50.00052642,50.00000000,9.75119304,0.00000000
22.43200683,107.21903991,0.00000000,49.98755645,50.00000000,9.75127124,19.21253395
22.52801513,107.40846252,0.00000000,50.01707077,50.00000000,9.75048542,0.00000000
22.62399291,107.36049652,0.00000000,49.99783325,50.00000000,9.75128650,19.20900344
22.72000122,107.50692749,0.00000000,49.99413681,50.00000000,9.75117492,19.21028709
22.81600952,107.28737640,0.00000000,50.04325103,50.00000000,9.75112247,0.00000000
22.91198730,107.23701477,0.00000000,50.03521728,50.00000000,9.75120162,0.00000000
23.00799560,107.24945831,0.00000000,50.01707077,50.00000000,9.75126743,0.00000000
23.10400390,107.49545288,0.00000000,50.02503585,50.00000000,9.75118160,0.00000000
23.20001220,107.73705291,0.00000000,50.00889587,50.00000000,9.75133609,0.00000000
23.29598999,107.43856811,0.00000000,49.99888229,50.00000000,9.75131607,19.20501136
23.39199829,107.56716156,0.00000000,50.02904129,50.00000000,9.75105094,0.00000000
23.48800659,107.47409820,0.00000000,50.02114868,50.00000000,9.75086784,0.00000000
23.58401489,107.51723480,0.00000000,50.01471328,50.00000000,9.75080776,0.00000000
23.67999267,107.19797515,0.00000000,50.03476333,50.00000000,9.75099563,0.00000000
23.77600097,107.19849395,0.00000000,50.01855087,50.00000000,9.75123882,0.00000000
23.87200927,107.07300567,0.00000000,50.00267028,50.00000000,9.75119686,0.00000000
23.96798706,107.13665008,0.00000000,49.97727966,50.00000000,9.75117397,19.20854568
24.06399536,107.49037933,0.00000000,51.29945373,50.00000000,9.75108528,0.00000000
24.16000366,107.18247222,0.00000000,49.97375106,50.00000000,9.75129127,19.17140960
24.25601196,107.11822509,0.00000000,49.99585342,50.00000000,9.75094985,19.16490173
24.35198974,107.09201049,0.00000000,49.97248840,50.00000000,9.75095272,19.17273712
24.44799804,107.22531890,0.00000000,50.02024459,50.00000000,9.75082206,0.00000000
24.54400634,107.36973571,0.00000000,50.00691604,50.00000000,9.75092411,0.00000000
