Experience Name: 20170810 BTEX 80ppbv 0.2min3
Operator Name: 
Start time: 8/10/2017 9:07:10 AM 8/10/2017 9:07:10 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.72800064,109.00534057,0.00000000,49.99232482,50.00000000,9.75158023,24.67689704
17.82400131,109.49108123,0.00000000,52.55377578,50.00000000,9.75097942,0.00000000
17.91999816,108.78972625,0.00000000,50.01673889,50.00000000,9.75137138,0.00000000
18.01599884,109.15462493,0.00000000,50.00605773,50.00000000,9.75111675,0.00000000
18.11199951,109.12915802,0.00000000,50.00200271,50.00000000,9.75141525,0.00000000
18.20800018,108.89482116,0.00000000,50.00066757,50.00000000,9.75111389,0.00000000
18.30400085,109.00593566,0.00000000,50.00803756,50.00000000,9.75131988,0.00000000
18.40000152,108.81708526,0.00000000,49.97639846,50.00000000,9.75154209,24.60476303
18.49599838,109.25482177,0.00000000,50.01571273,50.00000000,9.75106716,0.00000000
18.59199905,109.14087677,0.00000000,49.99563980,50.00000000,9.75125885,24.59865188
18.68799972,109.58696746,0.00000000,49.99451828,50.00000000,9.75103473,24.59915161
18.78400039,109.40437316,0.00000000,49.97923660,50.00000000,9.75124931,24.60435867
18.88000106,109.96290588,0.00000000,49.99976348,50.00000000,9.75096225,24.59820747
18.97600173,110.00051879,0.00000000,50.02105331,50.00000000,9.75133132,0.00000000
19.07199859,109.94207763,0.00000000,50.06175231,50.00000000,9.75144195,0.00000000
19.16799926,110.02391052,0.00000000,50.04718399,50.00000000,9.75092983,0.00000000
19.26399993,109.83718872,0.00000000,50.01905059,50.00000000,9.75125217,0.00000000
19.36000061,110.33869171,0.00000000,50.07026290,50.00000000,9.75100994,0.00000000
