Experience Name: 20170823 air after filter
Operator Name: 
Start time: 8/23/2017 8:29:25 AM 8/23/2017 8:29:25 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
15.52000427,286.75772094,0.00000000,40.00883102,40.00000000,9.74899673,0.00000000
15.61599731,286.87704467,0.00000000,40.03188705,40.00000000,9.74910259,0.00000000
15.71200561,286.83248901,0.00000000,40.04140090,40.00000000,9.74900531,0.00000000
15.80799865,286.30667114,0.00000000,40.04497528,40.00000000,9.74920558,0.00000000
15.90400695,285.43167114,20.43013572,39.99614715,40.00000000,9.74934005,52.09684753
16.00000000,284.56729125,0.00000000,40.02185058,40.00000000,9.74951362,0.00000000
16.09599304,283.40930175,0.00000000,40.03272247,40.00000000,9.74945545,0.00000000
16.19200134,282.57901000,0.00000000,40.05737304,40.00000000,9.74933624,0.00000000
16.28799438,281.16381835,0.00000000,40.04807662,40.00000000,9.74921607,0.00000000
16.38400268,279.60543823,0.00000000,40.06829452,40.00000000,9.74925613,0.00000000
16.47999572,277.85552978,0.00000000,40.03846740,40.00000000,9.74917888,0.00000000
16.57600402,275.69506835,0.00000000,40.04783630,40.00000000,9.74957656,0.00000000
16.67199707,273.70809936,0.00000000,40.05742263,40.00000000,9.74938297,0.00000000
16.76800537,272.02120971,0.00000000,40.10245895,40.00000000,9.74952125,0.00000000
16.86399841,270.06332397,0.00000000,40.04943466,40.00000000,9.74911689,0.00000000
16.96000671,268.12036132,0.00000000,40.03682327,40.00000000,9.74906826,0.00000000
17.05599975,265.87469482,0.00000000,40.01924896,40.00000000,9.74959087,0.00000000
17.15199279,263.69662475,0.00000000,40.00032043,40.00000000,9.74950981,0.00000000
17.24800109,261.90411376,20.42372131,39.99330902,40.00000000,9.74967956,52.08048629
17.34399414,259.84359741,0.00000000,40.04118347,40.00000000,9.74949264,0.00000000
17.44000244,257.80288696,0.00000000,40.05119705,40.00000000,9.74912929,0.00000000
17.53599548,255.90759277,0.00000000,40.03560638,40.00000000,9.74912357,0.00000000
17.63200378,253.38385009,0.00000000,40.04337692,40.00000000,9.74967384,0.00000000
