Experience Name: 20170807 4ppbv BTEX 0.2min#1
Operator Name: 
Start time: 8/7/2017 12:54:38 PM 8/7/2017 12:54:38 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
74.08000183,96.15155792,136.40847778,58.62725067,61.02000045,0.04275562,50.00000000
74.17600250,96.16520690,136.33671569,61.14435195,61.04399871,0.04259256,0.00000000
74.27200317,96.07520294,136.46243286,61.10606384,61.06800079,0.04290714,0.00000000
74.36799621,96.07412719,137.00175476,61.16914749,61.09199905,0.04293779,0.00000000
74.46399688,96.06740570,136.49475097,61.20498275,61.11599731,0.04287167,0.00000000
74.55999755,96.05162811,136.31365966,61.28859710,61.13999938,0.04284939,0.00000000
74.65599822,96.00340270,136.37228393,61.31901931,61.16400146,0.04302513,0.00000000
74.75199890,96.01045989,136.95175170,61.30831527,61.18799972,0.04303486,0.00000000
74.84799957,95.95874786,136.57574462,61.38782501,61.21199798,0.04291645,0.00000000
74.94400024,95.98352813,136.22860717,61.42060852,61.23600006,0.04279254,0.00000000
75.04000091,95.93787384,136.32385253,61.39567184,61.26000213,0.04291045,0.00000000
75.13600158,95.96304321,136.75326538,61.37368774,61.28400039,0.04273888,0.00000000
75.23200225,95.97251129,136.71423339,61.42776107,61.30799865,0.04288146,0.00000000
75.32800292,95.97098541,136.16030883,61.41405105,61.33200073,0.04280641,0.00000000
75.42400360,95.92188262,136.26498413,61.37013626,61.35600280,0.04291054,0.00000000
75.51999664,95.91503143,136.57385253,61.38911437,61.37999725,0.04291302,0.00000000
75.61599731,95.95654296,136.79585266,61.42351913,61.40399932,0.04298682,0.00000000
75.71199798,95.92355346,136.11445617,61.41104888,61.42800140,0.04283310,50.00000000
75.80799865,95.88423919,136.19929504,61.82482528,61.45199966,0.04285076,0.00000000
75.90399932,95.91432952,136.40008544,61.36426925,61.47599792,0.04301388,50.00000000
76.00000000,95.90393066,136.80751037,58.85779953,61.50000000,0.04282893,50.00000000
76.09600067,95.94071960,136.13296508,61.42478179,61.52400207,0.04297761,50.00000000
76.19200134,95.86737823,136.16871643,61.85505676,61.54800033,0.04288831,0.00000000
76.28800201,95.90182495,136.30076599,61.40332412,61.57199859,0.04292618,50.00000000
76.38400268,95.92716979,136.81613159,58.78017044,61.59600067,0.04288056,50.00000000
76.48000335,95.96382904,136.28074645,61.45270156,61.62000274,0.04278798,50.00000000
76.57599639,95.85683441,136.12615966,61.91020202,61.64399719,0.04284848,0.00000000
76.67199707,95.88639831,136.20559692,61.57436370,61.66799926,0.04276763,50.00000000
76.76799774,95.89916229,136.80720520,58.98113250,61.69200134,0.04294310,50.00000000
76.86399841,95.91740417,136.42774963,61.71763229,61.71599960,0.04290027,0.00000000
76.95999908,95.86564636,136.11563110,61.68370437,61.73999786,0.04270670,50.00000000
77.05599975,95.87452697,136.19343566,63.89105606,61.76399993,0.04284415,0.00000000
77.15200042,95.89350128,136.65919494,61.78777313,61.78800201,0.04290561,50.00000000
77.24800109,95.94194793,136.60714721,61.82775497,61.81200027,0.04306250,0.00000000
77.34400177,95.89062500,136.08731079,61.92855834,61.83599853,0.04285680,0.00000000
77.44000244,95.90156555,136.18376159,61.90092849,61.86000061,0.04290990,0.00000000
77.53600311,95.85238647,136.50421142,61.93556976,61.88400268,0.04297928,0.00000000
77.63200378,95.88226318,136.71940612,61.96189117,61.90800094,0.04294032,0.00000000
77.72799682,95.91152954,136.09924316,62.09592819,61.93199920,0.04267223,0.00000000
77.82399749,95.89561462,136.18447875,62.01060104,61.95600128,0.04295087,0.00000000
77.91999816,95.90229034,136.38749694,62.06235885,61.97999954,0.04290647,0.00000000
78.01599884,95.89988708,136.77317810,62.09239959,62.00399780,0.04297448,0.00000000
78.11199951,95.90354919,136.17552185,62.04524230,62.02799987,0.04275866,0.00000000
78.20800018,95.90177917,136.16549682,62.09280776,62.05200195,0.04280426,0.00000000
78.30400085,95.87364959,136.25881958,62.09650039,62.07600021,0.04297368,0.00000000
78.40000152,95.88062286,136.81967163,62.10966110,62.09999847,0.04292115,0.00000000
78.49600219,95.87626647,136.25027465,62.13016510,62.12400054,0.04278531,0.00000000
78.59200286,95.90193176,136.12834167,62.10374832,62.14800262,0.04287630,50.00000000
78.68800354,95.87216949,136.21322631,59.37879180,62.17200088,0.04280799,50.00000000
78.78399658,95.87276458,136.78327941,62.13998794,62.19599914,0.04289622,50.00000000
78.87999725,95.86682128,136.38073730,62.44499969,62.22000122,0.04290409,0.00000000
