Experience Name: 20170814 200ppbv BTEX 0.5min2
Operator Name: 
Start time: 8/14/2017 3:15:24 PM 8/14/2017 3:15:24 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
27.47200012,101.08144378,0.00000000,50.00619888,50.00000000,9.75052547,0.00000000
27.56800079,100.98356628,0.00000000,49.97601699,50.00000000,9.75077915,21.61783409
27.66400146,100.65378570,0.00000000,49.98240661,50.00000000,9.75090789,21.61644363
27.76000213,100.72650146,0.00000000,50.04000854,50.00000000,9.75068378,0.00000000
27.85600280,101.14757537,0.00000000,49.98705673,50.00000000,9.75069522,21.61423683
27.95200347,100.97013092,0.00000000,49.99141693,50.00000000,9.75091934,21.61318397
28.04799652,100.67327117,0.00000000,49.96962738,50.00000000,9.75093650,21.62063217
28.14399719,100.86152648,0.00000000,50.05061721,50.00000000,9.75087356,0.00000000
28.23999786,101.14155578,0.00000000,50.06144332,50.00000000,9.75065517,0.00000000
28.33599853,101.07576751,0.00000000,50.03285598,50.00000000,9.75070381,0.00000000
28.43199920,100.68797302,0.00000000,50.06322860,50.00000000,9.75086879,0.00000000
28.52799987,100.81687164,0.00000000,50.07660675,50.00000000,9.75093460,0.00000000
28.62400054,101.23632812,0.00000000,50.02365112,50.00000000,9.75046157,0.00000000
28.72000122,101.06296539,0.00000000,50.05617141,50.00000000,9.75074672,0.00000000
28.81600189,100.93357086,0.00000000,50.03106689,50.00000000,9.75083065,0.00000000
28.91200256,100.75538635,0.00000000,50.02565383,50.00000000,9.75088119,0.00000000
29.00800323,101.14054107,0.00000000,49.99277877,50.00000000,9.75057411,21.60126495
29.10399627,101.04328918,0.00000000,50.01807403,50.00000000,9.75070953,0.00000000
29.19999694,100.95533752,0.00000000,50.01349639,50.00000000,9.75091934,0.00000000
29.29599761,100.68668365,0.00000000,50.06504058,50.00000000,9.75084972,0.00000000
29.39199829,101.17159271,0.00000000,50.00260162,50.00000000,9.75047874,0.00000000
29.48799896,100.95702362,0.00000000,49.99432754,50.00000000,9.75070381,21.59799575
29.58399963,100.84800720,0.00000000,49.99373245,50.00000000,9.75078296,21.59836196
