Experience Name: 20180822 1ppmv TO14 1min2
Operator Name: 
Start time: 8/22/2017 1:57:26 PM 8/22/2017 1:57:26 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.70400238,103.33291625,0.00000000,40.06006622,40.00000000,9.75141716,0.00000000
20.80000305,102.91269683,0.00000000,40.05873107,40.00000000,9.75120925,0.00000000
20.89600372,103.27555847,0.00000000,40.06591033,40.00000000,9.75092792,0.00000000
20.99199676,103.20661926,0.00000000,40.04480743,40.00000000,9.75133228,0.00000000
21.08799743,102.80228424,0.00000000,40.04311752,40.00000000,9.75142002,0.00000000
21.18399810,103.14315032,0.00000000,40.04633331,40.00000000,9.75109004,0.00000000
21.27999877,103.14718627,0.00000000,40.03062438,40.00000000,9.75093460,0.00000000
21.37599945,102.71966552,0.00000000,40.02122879,40.00000000,9.75138568,0.00000000
21.47200012,102.80341339,0.00000000,40.05658721,40.00000000,9.75129413,0.00000000
21.56800079,103.12257385,0.00000000,40.01853561,40.00000000,9.75099182,0.00000000
21.66400146,103.03555297,11.45010566,39.99915313,40.00000000,9.75118732,29.19776916
21.76000213,102.81833648,0.00000000,40.01102447,40.00000000,9.75125217,0.00000000
21.85600280,103.26724243,0.00000000,40.03334045,40.00000000,9.75101852,0.00000000
21.95200347,103.07787322,0.00000000,40.04180526,40.00000000,9.75123119,0.00000000
22.04799652,102.81629943,0.00000000,40.02814483,40.00000000,9.75134944,0.00000000
22.14399719,103.39485168,0.00000000,40.04118347,40.00000000,9.75089740,0.00000000
22.23999786,103.33377075,0.00000000,40.03591537,40.00000000,9.75138568,0.00000000
22.33599853,103.04060363,0.00000000,40.02740478,40.00000000,9.75137901,0.00000000
22.43199920,103.61481475,0.00000000,40.05191421,40.00000000,9.75104904,0.00000000
22.52799987,103.65382385,0.00000000,40.01813125,40.00000000,9.75150966,0.00000000
22.62400054,103.53638458,11.44816684,39.98794555,40.00000000,9.75133895,29.19282722
22.72000122,104.04507446,0.00000000,40.08584213,40.00000000,9.75090217,0.00000000
22.81600189,103.91779327,0.00000000,40.00928497,40.00000000,9.75128364,0.00000000
22.91200256,103.68713378,0.00000000,40.02189636,40.00000000,9.75128459,0.00000000
23.00800323,104.07233428,0.00000000,40.06371688,40.00000000,9.75093746,0.00000000
23.10399627,103.80959320,0.00000000,40.03975296,40.00000000,9.75133228,0.00000000
23.19999694,103.43024444,0.00000000,40.01333618,40.00000000,9.75121688,0.00000000
23.29599761,103.73423767,0.00000000,40.03925323,40.00000000,9.75101375,0.00000000
23.39199829,103.22115325,0.00000000,40.02466201,40.00000000,9.75133228,0.00000000
23.48799896,103.22386169,0.00000000,40.03038406,40.00000000,9.75115585,0.00000000
23.58399963,103.36296081,0.00000000,40.01288604,40.00000000,9.75115013,0.00000000
23.68000030,103.00682830,0.00000000,40.02418518,40.00000000,9.75123119,0.00000000
23.77600097,103.33600616,0.00000000,40.01033401,40.00000000,9.75087833,0.00000000
23.87200164,103.22856903,0.00000000,40.01879882,40.00000000,9.75145530,0.00000000
23.96800231,102.97823333,0.00000000,40.02378082,40.00000000,9.75129413,0.00000000
24.06400299,102.99662017,0.00000000,40.01841735,40.00000000,9.75110530,0.00000000
24.16000366,102.72614288,11.44544219,39.97042083,40.00000000,9.75136375,29.18587875
24.25599670,103.04894256,11.44295597,39.99233245,40.00000000,9.75099372,29.17953681
24.35199737,102.85669708,0.00000000,40.02091979,40.00000000,9.75126743,0.00000000
24.44799804,102.81032562,0.00000000,40.02146911,40.00000000,9.75084590,0.00000000
24.54399871,102.86563110,0.00000000,40.03715515,40.00000000,9.75135898,0.00000000
24.63999938,102.60491180,0.00000000,40.07913970,40.00000000,9.75125789,0.00000000
24.73600006,102.88690185,0.00000000,40.07158279,40.00000000,9.75115299,0.00000000
24.83200073,102.54497528,0.00000000,40.03631973,40.00000000,9.75122737,0.00000000
24.92800140,103.10216522,0.00000000,40.06671905,40.00000000,9.75102901,0.00000000
25.02400207,103.14643096,0.00000000,40.05327224,40.00000000,9.75140762,0.00000000
