Experience Name: 20170815 air after filter2
Operator Name: 
Start time: 8/15/2017 3:32:52 PM 8/15/2017 3:32:52 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
17.24798583,100.81224822,0.00000000,50.06456375,50.00000000,9.75165081,0.00000000
17.34399414,100.54013061,0.00000000,50.03256988,50.00000000,9.75179672,0.00000000
17.44000244,100.76496887,0.00000000,50.02975463,50.00000000,9.75119113,0.00000000
17.53601074,100.47578430,0.00000000,50.00724792,50.00000000,9.75171279,0.00000000
17.63198852,100.87352752,7.92925262,49.99299240,50.00000000,9.75138854,20.21959495
17.72799682,100.44100952,0.00000000,50.01850128,50.00000000,9.75158596,0.00000000
17.82400512,100.77002716,0.00000000,50.00786972,50.00000000,9.75121498,0.00000000
17.92001342,100.72153472,0.00000000,50.00519943,50.00000000,9.75160121,0.00000000
18.01599121,100.50568389,7.93062973,49.98011779,50.00000000,9.75142383,20.22310638
18.11199951,100.64866638,0.00000000,50.03144836,50.00000000,9.75164413,0.00000000
18.20800781,100.34695434,7.93167877,49.97096252,50.00000000,9.75153541,20.22578048
18.30398559,100.70742034,0.00000000,50.00093078,50.00000000,9.75150299,0.00000000
18.39999389,100.48661804,0.00000000,50.03943634,50.00000000,9.75147628,0.00000000
18.49600219,100.73838806,7.92802286,49.99818801,50.00000000,9.75112915,20.21645736
18.59201049,100.56047058,0.00000000,50.04644393,50.00000000,9.75155162,0.00000000
18.68798828,101.06895446,0.00000000,50.05719757,50.00000000,9.75126171,0.00000000
18.78399658,100.99321746,0.00000000,50.02894592,50.00000000,9.75164413,0.00000000
18.88000488,101.31700134,0.00000000,50.03767013,50.00000000,9.75121688,0.00000000
18.97601318,101.30963897,0.00000000,50.02367782,50.00000000,9.75148391,0.00000000
19.07199096,101.13042449,0.00000000,50.02606201,50.00000000,9.75159168,0.00000000
19.16799926,101.55915069,0.00000000,50.01890945,50.00000000,9.75106811,0.00000000
19.26400756,101.21414184,7.92642593,49.98896408,50.00000000,9.75159358,20.21238708
19.35998535,101.56684112,0.00000000,50.00381469,50.00000000,9.75123500,0.00000000
19.45599365,101.56884765,7.92510414,49.99983596,50.00000000,9.75151729,20.20901679
19.55200195,101.35099792,0.00000000,50.02799224,50.00000000,9.75160980,0.00000000
19.64801025,101.66005706,0.00000000,50.03848266,50.00000000,9.75138473,0.00000000
19.74398803,101.24361419,0.00000000,50.03028106,50.00000000,9.75152015,0.00000000
19.83999633,101.55155944,7.92500162,49.99184799,50.00000000,9.75127506,20.20875358
19.93600463,101.18350219,7.92614364,49.98376464,50.00000000,9.75151252,20.21166610
20.03201293,101.55318450,0.00000000,50.00999069,50.00000000,9.75127124,0.00000000
20.12799072,101.04858398,0.00000000,50.04248809,50.00000000,9.75154876,0.00000000
20.22399902,101.37616729,0.00000000,50.05207061,50.00000000,9.75121498,0.00000000
20.32000732,101.08506774,0.00000000,50.03311920,50.00000000,9.75170612,0.00000000
20.41598510,101.36038208,0.00000000,50.05855560,50.00000000,9.75116825,0.00000000
20.51199340,100.91002655,0.00000000,50.04348754,50.00000000,9.75157642,0.00000000
20.60800170,101.16360473,7.92152452,49.99914169,50.00000000,9.75123882,20.19988632
20.70401000,101.05978393,0.00000000,50.02114868,50.00000000,9.75139617,0.00000000
20.79998779,101.07182312,0.00000000,50.03047180,50.00000000,9.75125598,0.00000000
20.89599609,100.86872863,0.00000000,50.03788757,50.00000000,9.75131988,0.00000000
20.99200439,100.52025604,7.92191267,49.98807907,50.00000000,9.75132656,20.20087623
21.08801269,100.75559997,7.92125082,49.99427795,50.00000000,9.75148200,20.19919013
21.18399047,100.47790527,0.00000000,50.02632141,50.00000000,9.75158119,0.00000000
21.27999877,100.74388122,0.00000000,50.00054931,50.00000000,9.75125885,0.00000000
21.37600708,100.29741668,0.00000000,50.03035354,50.00000000,9.75149250,0.00000000
21.47198486,100.71605682,0.00000000,50.02093505,50.00000000,9.75124740,0.00000000
21.56799316,100.56295013,0.00000000,50.02889633,50.00000000,9.75164890,0.00000000
21.66400146,100.24556732,0.00000000,50.01447296,50.00000000,9.75155162,0.00000000
21.76000976,100.54959106,0.00000000,50.00915527,50.00000000,9.75116062,0.00000000
21.85598754,100.41638946,7.92046880,49.98896408,50.00000000,9.75166034,20.19719505
21.95199584,100.14553070,0.00000000,50.01401901,50.00000000,9.75152492,0.00000000
22.04800415,100.48439788,0.00000000,50.00777435,50.00000000,9.75124645,0.00000000
22.14401245,100.35067749,0.00000000,50.00901412,50.00000000,9.75130558,0.00000000
22.23999023,100.29071807,0.00000000,50.00207519,50.00000000,9.75160789,0.00000000
22.33599853,100.01521301,7.92100715,49.98281097,50.00000000,9.75150299,20.19856834
22.43200683,100.00334930,7.91904687,49.99952316,50.00000000,9.75129413,20.19356918
22.52801513,100.32821655,0.00000000,50.04069900,50.00000000,9.75125980,0.00000000
22.62399291,100.15904235,7.92163753,49.97584915,50.00000000,9.75147247,20.20017623
22.72000122,100.07145690,0.00000000,50.02717971,50.00000000,9.75144195,0.00000000
22.81600952,99.90245056,0.00000000,50.01473617,50.00000000,9.75163650,0.00000000
22.91198730,100.15134429,0.00000000,50.04000854,50.00000000,9.75129413,0.00000000
23.00799560,100.17513275,7.91881608,49.99239730,50.00000000,9.75135421,20.19298171
23.10400390,100.06307983,0.00000000,50.01962280,50.00000000,9.75148963,0.00000000
23.20001220,99.76451110,0.00000000,50.00691604,50.00000000,9.75162124,0.00000000
23.29598999,99.78511810,0.00000000,50.02422332,50.00000000,9.75140571,0.00000000
23.39199829,100.05628967,0.00000000,50.00915527,50.00000000,9.75103187,0.00000000
23.48800659,100.05917358,0.00000000,50.01247024,50.00000000,9.75114345,0.00000000
23.58401489,99.94937896,0.00000000,50.03876876,50.00000000,9.75141239,0.00000000
23.67999267,99.76513671,0.00000000,50.00186157,50.00000000,9.75149726,0.00000000
23.77600097,99.65789031,7.91828393,49.98693466,50.00000000,9.75156879,20.19162368
23.87200927,100.02013397,7.91968917,49.97725677,50.00000000,9.75127887,20.19520759
23.96798706,100.02524566,0.00000000,50.02353286,50.00000000,9.75112247,0.00000000
24.06399536,99.87437438,7.91918659,49.98107147,50.00000000,9.75166511,20.19392585
24.16000366,99.51752471,0.00000000,50.04787445,50.00000000,9.75155639,0.00000000
24.25601196,99.59057617,0.00000000,50.01690673,50.00000000,9.75153541,0.00000000
24.35198974,99.98106384,0.00000000,50.00806045,50.00000000,9.75115776,0.00000000
24.44799804,99.88745880,0.00000000,50.04697036,50.00000000,9.75122261,0.00000000
24.54400634,99.79051208,7.91566658,49.99909591,50.00000000,9.75158023,20.18494987
24.64001464,99.48791503,0.00000000,50.03474044,50.00000000,9.75141716,0.00000000
24.73599243,99.54840850,0.00000000,50.03807830,50.00000000,9.75155735,0.00000000
24.83200073,99.93027496,0.00000000,50.00810623,50.00000000,9.75108242,0.00000000
24.92800903,99.83178710,0.00000000,50.00302886,50.00000000,9.75104904,0.00000000
25.02398681,99.40317535,0.00000000,50.03161621,50.00000000,9.75148010,0.00000000
25.11999511,99.47875213,0.00000000,50.01023101,50.00000000,9.75138568,0.00000000
25.21600341,99.85763549,7.91632699,49.98264312,50.00000000,9.75121688,20.18663406
25.31201171,99.75157165,0.00000000,50.00610351,50.00000000,9.75158977,0.00000000
25.40798950,99.45854949,0.00000000,50.00920486,50.00000000,9.75146293,0.00000000
25.50399780,99.40017700,0.00000000,50.01855087,50.00000000,9.75149059,0.00000000
25.60000610,99.82568359,0.00000000,50.00806045,50.00000000,9.75125980,0.00000000
25.69601440,99.73627471,7.91427326,49.99628067,50.00000000,9.75151062,20.18139648
25.79199218,99.61470794,0.00000000,50.00531768,50.00000000,9.75158977,0.00000000
25.88800048,99.39834594,7.91547298,49.98686599,50.00000000,9.75153541,20.18445587
25.98400878,99.83753967,0.00000000,50.02322387,50.00000000,9.75130462,0.00000000
26.07998657,99.64379882,0.00000000,50.02436828,50.00000000,9.75128459,0.00000000
26.17599487,99.30251312,7.91488599,49.98826980,50.00000000,9.75151252,20.18295860
26.27200317,99.68898773,7.91562509,49.98362350,50.00000000,9.75141239,20.18484306
26.36801147,99.66284942,0.00000000,50.03232955,50.00000000,9.75113201,0.00000000
26.46398925,99.67385864,0.00000000,50.01280593,50.00000000,9.75152492,0.00000000
26.55999755,99.35975646,0.00000000,50.03354644,50.00000000,9.75164699,0.00000000
26.65600585,99.64337921,0.00000000,50.04744720,50.00000000,9.75124931,0.00000000
26.75201416,99.64960479,0.00000000,50.02698898,50.00000000,9.75137329,0.00000000
26.84799194,99.37903594,0.00000000,50.00567626,50.00000000,9.75143623,0.00000000
26.94400024,99.67462158,0.00000000,50.04897308,50.00000000,9.75114154,0.00000000
27.04000854,99.53733825,7.91190719,49.99494552,50.00000000,9.75144863,20.17536354
27.13598632,99.30570220,0.00000000,50.03430938,50.00000000,9.75160121,0.00000000
27.23199462,99.64526367,7.91286468,49.98488616,50.00000000,9.75119400,20.17780494
27.32800292,99.54984283,0.00000000,50.05259704,50.00000000,9.75138568,0.00000000
27.42401123,99.21676635,0.00000000,50.03035354,50.00000000,9.75152301,0.00000000
27.51998901,99.59055328,0.00000000,50.01464080,50.00000000,9.75118160,0.00000000
27.61599731,99.54943084,0.00000000,50.06754684,50.00000000,9.75151443,0.00000000
27.71200561,99.26910400,0.00000000,50.01630783,50.00000000,9.75145149,0.00000000
