Experience Name: 20170817 2ppm BTEX 0.5min2
Operator Name: 
Start time: 8/17/2017 4:27:49 PM 8/17/2017 4:27:49 PM
Sampling/Pumping time: 30
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
24.68800354,109.89556884,8.65978336,49.95885086,50.00000000,9.75005435,22.08244895
24.78399658,109.82446289,8.65639591,49.98877334,50.00000000,9.75009346,22.07381057
24.87999725,109.78419494,8.65678119,49.98681640,50.00000000,9.75001239,22.07479286
24.97599792,109.64759063,0.00000000,50.03154373,50.00000000,9.75018692,0.00000000
25.07199859,109.63672637,0.00000000,50.00484085,50.00000000,9.75031471,0.00000000
25.16799926,109.19080352,0.00000000,50.04725646,50.00000000,9.75032615,0.00000000
25.26399993,109.22583770,8.65586280,49.98750686,50.00000000,9.75031852,22.07245063
25.36000061,109.19256591,0.00000000,50.03490447,50.00000000,9.75032043,0.00000000
25.45600128,109.47611236,0.00000000,50.03786087,50.00000000,9.75008964,0.00000000
25.55200195,109.35159301,0.00000000,50.01731109,50.00000000,9.74999523,0.00000000
25.64800262,109.31272125,0.00000000,50.00047683,50.00000000,9.75037288,0.00000000
25.74400329,109.00304412,8.65393638,49.99530410,50.00000000,9.75032615,22.06753730
25.83999633,108.98113250,0.00000000,50.06423187,50.00000000,9.75057220,0.00000000
25.93599700,109.04279327,0.00000000,50.03438186,50.00000000,9.75030040,0.00000000
26.03199768,109.26958465,0.00000000,50.02551269,50.00000000,9.74995708,0.00000000
26.12799835,109.16150665,0.00000000,50.03583526,50.00000000,9.75002479,0.00000000
26.22399902,109.01273345,0.00000000,50.01285171,50.00000000,9.75035953,0.00000000
26.31999969,108.98971557,0.00000000,50.00562667,50.00000000,9.75053787,0.00000000
26.41600036,108.68035888,0.00000000,50.01516342,50.00000000,9.75035381,0.00000000
26.51200103,108.72104644,8.65683078,49.95577621,50.00000000,9.75035953,22.07491683
26.60800170,108.90893554,8.65370368,49.98395538,50.00000000,9.75027942,22.06694412
26.70400238,108.90569305,0.00000000,50.02207946,50.00000000,9.75006866,0.00000000
26.80000305,108.84621429,8.65356540,49.98448181,50.00000000,9.75026607,22.06659126
26.89600372,108.75519561,0.00000000,50.02870559,50.00000000,9.75025367,0.00000000
26.99199676,108.69944000,0.00000000,50.02822875,50.00000000,9.75040245,0.00000000
27.08799743,108.49040985,0.00000000,50.01235198,50.00000000,9.75057792,0.00000000
27.18399810,108.26717376,0.00000000,50.01318740,50.00000000,9.75030708,0.00000000
27.27999877,108.28704833,8.65313816,49.98168945,50.00000000,9.75046920,22.06550216
27.37599945,108.25458526,0.00000000,50.02574920,50.00000000,9.75053787,0.00000000
27.47200012,108.58313751,0.00000000,50.00834655,50.00000000,9.75009346,0.00000000
27.56800079,108.49247741,0.00000000,50.01366424,50.00000000,9.75001621,0.00000000
27.66400146,108.42935943,0.00000000,50.03461837,50.00000000,9.75028228,0.00000000
27.76000213,108.43335723,8.65035724,49.99735641,50.00000000,9.75042533,22.05841064
27.85600280,107.92597198,0.00000000,50.02822875,50.00000000,9.75045394,0.00000000
27.95200347,107.93520355,8.65333557,49.97201156,50.00000000,9.75030326,22.06600570
28.04799652,107.93019104,0.00000000,50.02713394,50.00000000,9.75031280,0.00000000
28.14399719,107.92880249,0.00000000,50.00658035,50.00000000,9.75036430,0.00000000
28.23999786,107.82093811,0.00000000,50.02307891,50.00000000,9.75036430,0.00000000
28.33599853,107.79476928,0.00000000,50.01683425,50.00000000,9.75038242,0.00000000
28.43199920,107.74527740,0.00000000,50.02408218,50.00000000,9.75043296,0.00000000
28.52799987,107.95937347,8.65245056,49.97251129,50.00000000,9.75042152,22.06374931
28.62400054,107.97397613,8.65219974,49.97694778,50.00000000,9.75044059,22.06311035
28.72000122,107.95850372,8.65003395,49.99578094,50.00000000,9.75017070,22.05758666
28.81600189,107.98940277,0.00000000,50.00190734,50.00000000,9.75017261,0.00000000
28.91200256,108.03760528,0.00000000,50.04749298,50.00000000,9.75005722,0.00000000
29.00800323,107.61557769,8.64947414,49.99599456,50.00000000,9.75032043,22.05615997
29.10399627,107.48234558,0.00000000,50.02307891,50.00000000,9.75033760,0.00000000
29.19999694,107.83839416,0.00000000,50.02689361,50.00000000,9.75014305,0.00000000
29.29599761,107.91256713,0.00000000,50.01316070,50.00000000,9.75008964,0.00000000
29.39199829,107.53871154,0.00000000,50.00222015,50.00000000,9.75040149,0.00000000
29.48799896,107.82756805,0.00000000,50.04353713,50.00000000,9.75040245,0.00000000
29.58399963,107.79535675,0.00000000,50.00422286,50.00000000,9.75020885,0.00000000
29.68000030,107.95038604,0.00000000,50.00438690,50.00000000,9.75011348,0.00000000
29.77600097,107.48870086,0.00000000,50.01530838,50.00000000,9.75038242,0.00000000
29.87200164,107.66558837,8.64945220,49.98445510,50.00000000,9.75031661,22.05610275
