Experience Name: 20170816 1ppmv BTEX 1min#3
Operator Name: 
Start time: 8/16/2017 12:52:41 PM 8/16/2017 12:52:41 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
13.98400115,111.11395263,0.00000000,50.00939559,50.00000000,9.75229740,0.00000000
14.08000183,111.06823730,0.00000000,50.01125335,50.00000000,9.75216579,0.00000000
14.17600250,110.61051177,0.00000000,50.04463195,50.00000000,9.75245475,0.00000000
14.27200317,110.17341613,8.33119201,49.96895980,50.00000000,9.75223255,21.24454116
14.36799621,110.04761505,0.00000000,50.00517654,50.00000000,9.75205039,0.00000000
14.46399688,109.46920776,8.32946681,49.98464584,50.00000000,9.75228118,21.24014091
14.55999755,109.53335571,0.00000000,50.01950454,50.00000000,9.75197696,0.00000000
14.65599822,108.96455383,0.00000000,50.03142547,50.00000000,9.75228309,0.00000000
14.75199890,109.10153198,0.00000000,50.02789688,50.00000000,9.75208854,0.00000000
14.84799957,108.75403594,0.00000000,50.03366470,50.00000000,9.75236320,0.00000000
14.94400024,108.22473144,0.00000000,50.00791549,50.00000000,9.75224876,0.00000000
15.04000091,108.36188507,0.00000000,50.03075790,50.00000000,9.75230979,0.00000000
15.13600158,107.89339447,0.00000000,50.00228881,50.00000000,9.75232410,0.00000000
15.23200225,108.17468261,8.32776832,49.98521804,50.00000000,9.75198841,21.23580932
15.32800292,107.62065887,8.32633113,49.99766540,50.00000000,9.75235366,21.23214530
15.42400360,107.43389892,0.00000000,50.03521728,50.00000000,9.75249671,0.00000000
15.51999664,107.66867828,8.32726764,49.98743820,50.00000000,9.75202465,21.23453330
15.61599731,107.21054840,0.00000000,50.04632568,50.00000000,9.75242900,0.00000000
15.71199798,107.47448730,0.00000000,50.02207946,50.00000000,9.75203418,0.00000000
15.80799865,107.36531066,0.00000000,50.03113937,50.00000000,9.75221920,0.00000000
15.90399932,107.02076721,0.00000000,50.07743835,50.00000000,9.75236034,0.00000000
16.00000000,107.28849792,8.32427215,49.99563980,50.00000000,9.75204277,21.22689437
16.09600067,106.97032165,0.00000000,50.03598022,50.00000000,9.75245475,0.00000000
16.19200134,107.54732513,0.00000000,50.06125259,50.00000000,9.75216579,0.00000000
16.28800201,107.46752929,0.00000000,50.03833770,50.00000000,9.75206661,0.00000000
16.38400268,107.33232116,0.00000000,50.04284667,50.00000000,9.75240993,0.00000000
16.48000335,107.90885925,0.00000000,50.02837371,50.00000000,9.75203132,0.00000000
16.57599639,107.80005645,0.00000000,50.01125335,50.00000000,9.75223350,0.00000000
16.67199707,107.65688323,0.00000000,50.01809692,50.00000000,9.75224685,0.00000000
16.76799774,108.21622467,8.32401180,49.97658920,50.00000000,9.75194168,21.22622871
16.86399841,108.06236267,0.00000000,50.02320098,50.00000000,9.75246238,0.00000000
16.95999908,107.79638671,0.00000000,50.01988601,50.00000000,9.75242424,0.00000000
17.05599975,108.16944885,0.00000000,50.03328323,50.00000000,9.75207424,0.00000000
17.15200042,107.98976135,0.00000000,50.02162551,50.00000000,9.75217151,0.00000000
17.24800109,108.03047180,0.00000000,50.00040817,50.00000000,9.75212478,0.00000000
17.34400177,107.92691040,0.00000000,50.01001358,50.00000000,9.75230407,0.00000000
17.44000244,107.57302093,8.32124900,49.99020385,50.00000000,9.75231170,21.21918678
17.53600311,107.88270568,8.32237339,49.98240661,50.00000000,9.75210857,21.22205162
17.63200378,107.40699005,8.32417869,49.97005462,50.00000000,9.75228309,21.22665596
17.72799682,107.72741699,0.00000000,50.03049468,50.00000000,9.75211715,0.00000000
17.82399749,107.18756103,0.00000000,50.01836013,50.00000000,9.75232601,0.00000000
17.91999816,107.58193206,0.00000000,50.02918243,50.00000000,9.75207233,0.00000000
18.01599884,107.44947814,8.32060718,49.99327850,50.00000000,9.75226688,21.21754837
18.11199951,107.43935394,0.00000000,50.03488159,50.00000000,9.75195503,0.00000000
18.20800018,106.91616821,0.00000000,50.05779266,50.00000000,9.75224685,0.00000000
18.30400085,107.21993255,0.00000000,50.03271102,50.00000000,9.75208091,0.00000000
18.40000152,106.83816528,0.00000000,50.03209304,50.00000000,9.75228500,0.00000000
18.49600219,107.06871032,0.00000000,50.03256988,50.00000000,9.75207042,0.00000000
18.59200286,107.03876495,0.00000000,50.05028533,50.00000000,9.75209999,0.00000000
18.68800354,107.00323486,0.00000000,50.03598022,50.00000000,9.75238323,0.00000000
18.78399658,107.12055969,8.31693935,49.99711608,50.00000000,9.75203514,21.20819473
18.87999725,106.77574920,0.00000000,50.02841949,50.00000000,9.75228881,0.00000000
18.97599792,107.16367340,0.00000000,50.02877807,50.00000000,9.75207996,0.00000000
19.07199859,107.38156890,0.00000000,50.00269699,50.00000000,9.75199985,0.00000000
19.16799926,107.42068481,0.00000000,50.04573059,50.00000000,9.75234603,0.00000000
19.26399993,107.60533905,0.00000000,50.01487731,50.00000000,9.75197982,0.00000000
19.36000061,107.29045867,0.00000000,50.02317428,50.00000000,9.75232982,0.00000000
19.45600128,107.81417846,0.00000000,50.00422286,50.00000000,9.75200366,0.00000000
19.55200195,107.54507446,8.31487655,49.99985885,50.00000000,9.75231742,21.20293617
19.64800262,108.00047302,0.00000000,50.00186157,50.00000000,9.75201797,0.00000000
19.74400329,107.67276763,8.31801986,49.97542190,50.00000000,9.75237083,21.21095085
19.83999633,108.22065734,0.00000000,50.02370071,50.00000000,9.75205039,0.00000000
19.93599700,108.14759826,0.00000000,50.00167083,50.00000000,9.75234699,0.00000000
20.03199768,108.31279754,0.00000000,50.01285171,50.00000000,9.75191688,0.00000000
20.12799835,108.14707183,8.31489372,49.99833297,50.00000000,9.75249004,21.20297813
20.22399902,107.88240814,8.31656932,49.98553085,50.00000000,9.75231742,21.20725250
20.31999969,108.17478942,0.00000000,50.02425003,50.00000000,9.75259017,0.00000000
20.41600036,107.92318725,8.31760883,49.97661209,50.00000000,9.75244426,21.20990180
20.51200103,108.25816345,0.00000000,50.02725219,50.00000000,9.75208854,0.00000000
20.60800170,107.81253814,0.00000000,50.05016326,50.00000000,9.75247097,0.00000000
20.70400238,108.20160675,0.00000000,50.03330993,50.00000000,9.75186729,0.00000000
20.80000305,108.10662841,0.00000000,50.01201629,50.00000000,9.75220584,0.00000000
20.89600372,108.23588562,0.00000000,50.05786514,50.00000000,9.75187301,0.00000000
20.99199676,107.96623229,0.00000000,50.02303314,50.00000000,9.75223255,0.00000000
21.08799743,107.71110534,0.00000000,50.02618026,50.00000000,9.75223827,0.00000000
21.18399810,108.03613281,0.00000000,50.03705215,50.00000000,9.75190067,0.00000000
21.27999877,107.56330108,0.00000000,50.04384613,50.00000000,9.75233364,0.00000000
21.37599945,107.92799377,0.00000000,50.01492691,50.00000000,9.75197696,0.00000000
21.47200012,107.80554962,8.31123638,49.99837875,50.00000000,9.75238323,21.19365310
21.56800079,107.48347473,0.00000000,50.00024032,50.00000000,9.75226974,0.00000000
21.66400146,107.82719421,0.00000000,50.04034042,50.00000000,9.75205039,0.00000000
21.76000213,107.66714477,0.00000000,50.03330993,50.00000000,9.75243186,0.00000000
21.85600280,107.31092071,0.00000000,50.02765655,50.00000000,9.75231742,0.00000000
21.95200347,107.59992980,8.31259918,49.97875976,50.00000000,9.75204277,21.19712829
22.04799652,107.27748870,8.31115722,49.99182510,50.00000000,9.75246810,21.19345283
22.14399719,107.16616821,0.00000000,50.02923202,50.00000000,9.75220394,0.00000000
22.23999786,107.38709259,0.00000000,50.02846908,50.00000000,9.75218677,0.00000000
22.33599853,107.03480529,0.00000000,50.02365112,50.00000000,9.75235748,0.00000000
22.43199920,107.37516021,0.00000000,50.07977676,50.00000000,9.75199985,0.00000000
22.52799987,107.20962524,0.00000000,50.04382324,50.00000000,9.75230693,0.00000000
22.62400054,106.89065551,0.00000000,50.01306533,50.00000000,9.75217151,0.00000000
