Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
18.97599792,100.87078857,0.00000000,50.01296997,50.00000000,9.75144195,0.00000000
19.07200622,101.18620300,0.00000000,50.02153015,50.00000000,9.75115299,0.00000000
19.16799926,101.02065277,0.00000000,50.01712036,50.00000000,9.75130462,0.00000000
19.26400756,101.38829040,0.00000000,50.02618026,50.00000000,9.75114631,0.00000000
19.36000061,101.13394927,0.00000000,49.96741104,50.00000000,9.75121974,23.49283790
19.45599365,101.48555755,0.00000000,49.93558120,50.00000000,9.75090026,23.50432014
19.55200195,101.25726318,0.00000000,49.95572662,50.00000000,9.75134563,23.49960517
19.64799499,101.64299774,0.00000000,49.97115325,50.00000000,9.75094985,23.49584007
19.74400329,101.31605529,0.00000000,47.48244476,50.00000000,9.75122833,24.31797981
19.83999633,101.88235473,0.00000000,49.96941375,50.00000000,9.75097084,23.57280921
19.93600463,101.55529022,0.00000000,50.02202987,50.00000000,9.75073814,0.00000000
20.03199768,101.62451171,0.00000000,50.03831481,50.00000000,9.75100612,0.00000000
20.12800598,101.45765686,0.00000000,50.03714752,50.00000000,9.75110912,0.00000000
20.22399902,101.08488464,0.00000000,50.07944107,50.00000000,9.75128459,0.00000000
20.32000732,101.30554199,0.00000000,50.06957244,50.00000000,9.75139236,0.00000000
20.41600036,101.04221343,0.00000000,50.06346893,50.00000000,9.75119876,0.00000000
20.51199340,101.35967254,0.00000000,50.06120300,50.00000000,9.75077724,0.00000000
20.60800170,100.84906005,0.00000000,50.01092147,50.00000000,9.75114727,0.00000000
20.70399475,101.23398590,0.00000000,50.04003143,50.00000000,9.75079536,0.00000000
20.80000305,101.08733367,0.00000000,50.04134368,50.00000000,9.75134563,0.00000000
