Experience Name: 20170823 TO14 0.2min
Operator Name: 
Start time: 8/23/2017 9:16:46 AM 8/23/2017 9:16:46 AM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
15.23199844,102.97013854,0.00000000,40.00506591,40.00000000,9.74992084,0.00000000
15.32799911,102.84651184,0.00000000,40.02375793,40.00000000,9.74999523,0.00000000
15.42399978,102.75988769,0.00000000,40.01455307,40.00000000,9.74983406,0.00000000
15.52000045,102.64770507,7.17370367,39.99230957,40.00000000,9.75035381,18.29294395
15.61600112,102.27201843,0.00000000,40.04049301,40.00000000,9.75011253,0.00000000
15.71200180,102.26823425,7.17249679,39.99864959,40.00000000,9.75019550,18.28986549
15.80799865,102.67181396,0.00000000,40.06591033,40.00000000,9.74987888,0.00000000
15.90399932,102.54171752,0.00000000,40.05086517,40.00000000,9.74981021,0.00000000
16.00000000,102.38167572,0.00000000,40.08843994,40.00000000,9.75017929,0.00000000
16.09600067,102.25491333,0.00000000,40.04237747,40.00000000,9.75026988,0.00000000
16.19200134,102.14955139,0.00000000,40.07792663,40.00000000,9.75018501,0.00000000
16.28799819,102.43141937,0.00000000,40.04156494,40.00000000,9.74998855,0.00000000
16.38399887,102.40657806,0.00000000,40.02995681,40.00000000,9.74981117,0.00000000
16.47999954,102.32825469,0.00000000,40.01009368,40.00000000,9.75042438,0.00000000
16.57600021,102.12850189,0.00000000,40.02428054,40.00000000,9.75025939,0.00000000
16.67200088,101.98912048,0.00000000,40.05546569,40.00000000,9.75029277,0.00000000
16.76800155,102.12785339,0.00000000,40.05260467,40.00000000,9.74980735,0.00000000
16.86399841,102.82407379,0.00000000,40.05346298,40.00000000,9.74988651,0.00000000
16.95999908,103.72761535,0.00000000,40.04714584,40.00000000,9.74982643,0.00000000
17.05599975,105.82249450,0.00000000,40.02852630,40.00000000,9.74999523,0.00000000
17.15200042,109.09435272,0.00000000,40.02690505,40.00000000,9.75032329,0.00000000
17.24800109,113.05654144,0.00000000,40.05253219,40.00000000,9.75056076,0.00000000
17.34400177,116.81497955,0.00000000,40.02075195,40.00000000,9.75033283,0.00000000
17.43999862,119.37681579,7.16491508,39.98746871,40.00000000,9.75042247,18.27053260
17.53599929,120.12642669,0.00000000,40.01596069,40.00000000,9.75036716,0.00000000
17.63199996,119.43115234,0.00000000,40.06257247,40.00000000,9.75023078,0.00000000
17.72800064,118.04666900,0.00000000,40.00849914,40.00000000,9.74971485,0.00000000
17.82400131,115.92909240,0.00000000,40.01376724,40.00000000,9.74989032,0.00000000
17.91999816,113.82891082,0.00000000,40.01953506,40.00000000,9.74986457,0.00000000
18.01599884,111.89548492,0.00000000,40.00008010,40.00000000,9.74983692,0.00000000
18.11199951,110.26783752,7.16342020,39.98920822,40.00000000,9.74998474,18.26672172
18.20800018,108.85080718,0.00000000,40.00866317,40.00000000,9.74987316,0.00000000
18.30400085,107.64936828,0.00000000,40.03224563,40.00000000,9.74972248,0.00000000
18.40000152,106.55428314,0.00000000,40.00525665,40.00000000,9.75015926,0.00000000
18.49599838,105.75598144,0.00000000,40.03224563,40.00000000,9.75007820,0.00000000
18.59199905,104.97260284,0.00000000,40.01023864,40.00000000,9.75000953,0.00000000
18.68799972,104.36320495,7.16357803,39.98091125,40.00000000,9.74997806,18.26712417
18.78400039,103.77785491,0.00000000,40.03415298,40.00000000,9.74996757,0.00000000
18.88000106,103.39047241,0.00000000,40.03691864,40.00000000,9.74985599,0.00000000
18.97600173,102.98471832,0.00000000,40.03190994,40.00000000,9.75003528,0.00000000
19.07199859,102.65956878,0.00000000,40.01924896,40.00000000,9.75002288,0.00000000
19.16799926,102.32299041,0.00000000,40.01329040,40.00000000,9.74993991,0.00000000
19.26399993,102.14824676,0.00000000,40.02502059,40.00000000,9.75011157,0.00000000
19.36000061,101.91700744,0.00000000,40.03849029,40.00000000,9.75037860,0.00000000
19.45600128,101.78209686,0.00000000,40.03086090,40.00000000,9.75035381,0.00000000
19.55199813,101.30573272,0.00000000,40.00940322,40.00000000,9.75019073,0.00000000
19.64799880,101.08109283,7.15975379,39.99044799,40.00000000,9.75014877,18.25737190
19.74399948,101.05461120,0.00000000,40.03148269,40.00000000,9.75033855,0.00000000
19.84000015,101.34033966,0.00000000,40.01918029,40.00000000,9.74990749,0.00000000
19.93600082,101.15615844,0.00000000,40.00220489,40.00000000,9.74988651,0.00000000
20.03200149,101.00980377,0.00000000,40.02795410,40.00000000,9.75011157,0.00000000
20.12799835,100.96928405,0.00000000,40.01002502,40.00000000,9.75038909,0.00000000
20.22399902,100.90361785,0.00000000,40.03253173,40.00000000,9.75044822,0.00000000
20.31999969,100.53534698,0.00000000,40.01932144,40.00000000,9.75037002,0.00000000
20.41600036,100.49502563,7.15806484,39.99140167,40.00000000,9.75020122,18.25306510
20.51200103,100.71244049,0.00000000,40.02199172,40.00000000,9.75027751,0.00000000
20.60800170,100.78442382,0.00000000,40.00532531,40.00000000,9.74985218,0.00000000
20.70399856,100.71998596,0.00000000,40.00577926,40.00000000,9.75001239,0.00000000
20.79999923,100.66757965,0.00000000,40.02199172,40.00000000,9.74982070,0.00000000
20.89599990,100.61435699,0.00000000,40.01710510,40.00000000,9.74997138,0.00000000
20.99200057,100.61513519,7.15963315,39.97349929,40.00000000,9.75003910,18.25706481
21.08800125,100.56968688,0.00000000,40.02780914,40.00000000,9.75028038,0.00000000
21.18399810,100.51850128,0.00000000,40.04187774,40.00000000,9.75000762,0.00000000
21.27999877,100.54673004,7.15819454,39.98069763,40.00000000,9.75007534,18.25339508
21.37599945,100.66249847,0.00000000,40.01913070,40.00000000,9.75009346,0.00000000
21.47200012,100.61498260,0.00000000,40.05682373,40.00000000,9.75021076,0.00000000
21.56800079,100.65735626,0.00000000,40.00997543,40.00000000,9.74983215,0.00000000
21.66400146,100.75446319,0.00000000,40.03911209,40.00000000,9.74982643,0.00000000
21.75999832,100.88041687,0.00000000,40.06383514,40.00000000,9.74993324,0.00000000
21.85599899,100.89373779,0.00000000,40.00687789,40.00000000,9.75014305,0.00000000
21.95199966,100.97132873,0.00000000,40.05170059,40.00000000,9.74996280,0.00000000
22.04800033,100.94343566,0.00000000,40.02995681,40.00000000,9.75003147,0.00000000
22.14400100,101.15414428,0.00000000,40.01245498,40.00000000,9.75018501,0.00000000
22.24000167,101.28852081,0.00000000,40.00522994,40.00000000,9.75032901,0.00000000
22.33599853,101.30970764,7.15502929,39.98007965,40.00000000,9.75039577,18.24532508
22.43199920,101.44689941,0.00000000,40.04385375,40.00000000,9.75027847,0.00000000
22.52799987,101.57281494,0.00000000,40.03873062,40.00000000,9.75016498,0.00000000
22.62400054,101.16387939,0.00000000,40.07437133,40.00000000,9.75030899,0.00000000
22.72000122,101.28408050,0.00000000,40.06657791,40.00000000,9.75027275,0.00000000
22.81600189,101.32032775,0.00000000,40.02680969,40.00000000,9.75029087,0.00000000
22.91199874,101.42756652,7.15048599,39.99423980,40.00000000,9.75026607,18.23373985
