Experience Name: 20170816 1ppmv BTEX 1min#1
Operator Name: 
Start time: 8/16/2017 11:45:00 AM 8/16/2017 11:45:00 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
14.65599822,104.34682464,0.00000000,50.01073074,50.00000000,9.75230979,0.00000000
14.75199890,104.49721527,0.00000000,50.00260162,50.00000000,9.75202941,0.00000000
14.84799957,104.27066802,8.40877342,49.99198913,50.00000000,9.75198841,21.44237327
14.94400024,103.68891906,0.00000000,50.01795578,50.00000000,9.75197696,0.00000000
15.04000091,103.97276306,0.00000000,50.03440475,50.00000000,9.75184726,0.00000000
15.13600158,103.84236145,0.00000000,50.00810623,50.00000000,9.75207805,0.00000000
15.23200225,103.44003295,8.40784072,49.99442291,50.00000000,9.75214290,21.43999481
15.32800292,103.82923889,0.00000000,50.01795578,50.00000000,9.75180530,0.00000000
15.42400360,103.71499633,8.40859889,49.98743820,50.00000000,9.75184917,21.44192695
15.51999664,103.42188262,0.00000000,50.04658889,50.00000000,9.75207042,0.00000000
15.61599731,103.95415496,0.00000000,50.02558517,50.00000000,9.75182723,0.00000000
15.71199798,103.95431518,8.40769577,49.98900985,50.00000000,9.75198841,21.43962287
15.80799865,103.67098999,0.00000000,50.04489517,50.00000000,9.75211906,0.00000000
15.90399932,104.24473571,0.00000000,50.00140762,50.00000000,9.75186443,0.00000000
16.00000000,104.29702758,0.00000000,50.04353713,50.00000000,9.75188159,0.00000000
16.09600067,104.02703094,0.00000000,50.00903701,50.00000000,9.75229454,0.00000000
16.19200134,104.43396759,0.00000000,50.03070831,50.00000000,9.75181865,0.00000000
16.28800201,104.37241363,0.00000000,50.02541732,50.00000000,9.75194263,0.00000000
16.38400268,104.10890960,8.40473365,49.99880981,50.00000000,9.75206089,21.43206977
16.48000335,104.43850708,0.00000000,50.02009963,50.00000000,9.75186443,0.00000000
16.57599639,104.25710296,0.00000000,50.04553985,50.00000000,9.75205612,0.00000000
16.67199707,103.92208099,0.00000000,50.02598953,50.00000000,9.75222873,0.00000000
16.76799774,104.17148590,0.00000000,50.03089904,50.00000000,9.75175571,0.00000000
16.86399841,104.04583740,0.00000000,50.02305603,50.00000000,9.75211334,0.00000000
16.95999908,103.71708679,0.00000000,50.02820587,50.00000000,9.75210285,0.00000000
17.05599975,103.84606933,0.00000000,50.01089859,50.00000000,9.75182151,0.00000000
17.15200042,103.43562316,8.40781021,49.95835113,50.00000000,9.75198554,21.43991661
17.24800109,103.82362365,0.00000000,50.00279235,50.00000000,9.75171756,0.00000000
17.34400177,103.53973388,8.40302562,49.99885559,50.00000000,9.75205326,21.42771530
17.44000244,103.20691680,8.40496921,49.98393249,50.00000000,9.75221633,21.43267250
17.53600311,103.41119384,8.40381431,49.99432754,50.00000000,9.75173091,21.42972564
17.63200378,103.03169250,8.40329170,49.99888229,50.00000000,9.75204277,21.42839431
17.72799682,103.35831451,0.00000000,50.00569915,50.00000000,9.75175571,0.00000000
17.82399749,103.14900970,0.00000000,50.05095291,50.00000000,9.75198554,0.00000000
17.91999816,102.75138854,0.00000000,50.01649856,50.00000000,9.75202751,0.00000000
18.01599884,103.02008819,0.00000000,50.04346466,50.00000000,9.75204181,0.00000000
18.11199951,102.63394165,0.00000000,50.07136154,50.00000000,9.75205421,0.00000000
18.20800018,102.93952178,0.00000000,50.06842803,50.00000000,9.75188446,0.00000000
18.30400085,102.40816497,0.00000000,50.02675247,50.00000000,9.75214099,0.00000000
18.40000152,102.86032867,0.00000000,50.01762008,50.00000000,9.75180053,0.00000000
18.49600219,102.74307250,0.00000000,50.04058074,50.00000000,9.75221633,0.00000000
18.59200286,102.56220245,0.00000000,50.03414154,50.00000000,9.75205039,0.00000000
18.68800354,102.69940185,8.39964485,49.99301528,50.00000000,9.75176525,21.41909599
18.78399658,102.50050354,8.40088081,49.98410034,50.00000000,9.75217151,21.42224502
18.87999725,102.90673828,0.00000000,50.06339645,50.00000000,9.75185871,0.00000000
18.97599792,102.81166076,0.00000000,50.03979492,50.00000000,9.75210762,0.00000000
19.07199859,102.86927032,0.00000000,50.04234313,50.00000000,9.75166320,0.00000000
19.16799926,102.81367492,0.00000000,50.04882812,50.00000000,9.75201988,0.00000000
19.26399993,102.62431335,0.00000000,50.03428649,50.00000000,9.75201129,0.00000000
19.36000061,102.89933013,0.00000000,50.06246566,50.00000000,9.75194931,0.00000000
19.45600128,102.51901245,0.00000000,50.01626205,50.00000000,9.75215435,0.00000000
19.55200195,102.90511322,8.39609718,49.99456405,50.00000000,9.75184917,21.41004753
19.64800262,102.42013549,0.00000000,50.02591705,50.00000000,9.75200366,0.00000000
19.74400329,102.86833953,0.00000000,50.03359603,50.00000000,9.75183677,0.00000000
19.83999633,102.67900085,0.00000000,50.02980422,50.00000000,9.75216770,0.00000000
19.93599700,102.39992523,0.00000000,50.01435470,50.00000000,9.75218296,0.00000000
20.03199768,102.56986999,0.00000000,50.02114868,50.00000000,9.75194740,0.00000000
20.12799835,102.25399017,0.00000000,50.01764297,50.00000000,9.75210857,0.00000000
20.22399902,102.50601959,0.00000000,50.01115798,50.00000000,9.75176811,0.00000000
20.31999969,102.00824737,8.39609527,49.98111724,50.00000000,9.75212287,21.41004180
20.41600036,102.44813537,0.00000000,50.00443649,50.00000000,9.75194168,0.00000000
20.51200103,101.97570800,8.39395332,49.99897766,50.00000000,9.75216579,21.40458106
20.60800170,102.31907653,0.00000000,50.00088500,50.00000000,9.75169372,0.00000000
