Experience Name: 20170814 air after filter
Operator Name: 
Start time: 8/14/2017 11:56:08 AM 8/14/2017 11:56:08 AM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.12800598,110.62349700,0.00000000,50.00772476,50.00000000,9.75196361,0.00000000
20.22399902,110.77286529,0.00000000,49.97644424,50.00000000,9.75179100,21.39374923
20.32000732,110.81060791,0.00000000,49.99747467,50.00000000,9.75172138,21.38751411
20.41600036,110.43140411,0.00000000,50.02725219,50.00000000,9.75199413,0.00000000
20.51199340,110.62903594,0.00000000,50.00140762,50.00000000,9.75209903,0.00000000
20.60800170,110.65036773,0.00000000,50.01721572,50.00000000,9.75160026,0.00000000
20.70399475,110.19561767,0.00000000,50.00508117,50.00000000,9.75200176,0.00000000
20.80000305,110.45422363,0.00000000,50.01445007,50.00000000,9.75203514,0.00000000
20.89599609,110.54415130,0.00000000,49.98727035,50.00000000,9.75160980,21.38899421
20.99200439,110.02767944,0.00000000,49.98159408,50.00000000,9.75196266,21.39124870
21.08799743,110.21606445,0.00000000,50.02298355,50.00000000,9.75212955,0.00000000
21.18400573,110.36360168,0.00000000,50.02856445,50.00000000,9.75165081,0.00000000
21.27999877,109.90394592,0.00000000,50.05140304,50.00000000,9.75206184,0.00000000
21.37600708,110.13204193,0.00000000,50.06833267,50.00000000,9.75185394,0.00000000
21.47200012,110.25082397,0.00000000,50.02915954,50.00000000,9.75151538,0.00000000
21.56799316,109.71157073,0.00000000,50.02019500,50.00000000,9.75201129,0.00000000
21.66400146,110.03791046,0.00000000,50.01590347,50.00000000,9.75178337,0.00000000
21.75999450,109.70999145,0.00000000,49.96614456,50.00000000,9.75186157,21.38980484
21.85600280,109.81130981,0.00000000,50.01544952,50.00000000,9.75164890,0.00000000
21.95199584,109.89669036,0.00000000,50.00093078,50.00000000,9.75169754,0.00000000
22.04800415,109.63040924,0.00000000,49.98936843,50.00000000,9.75190448,21.38266563
22.14399719,109.60182189,0.00000000,50.00426864,50.00000000,9.75192260,0.00000000
22.24000549,109.82118225,0.00000000,50.00944137,50.00000000,9.75151062,0.00000000
22.33599853,109.49329376,0.00000000,50.00705718,50.00000000,9.75201606,0.00000000
22.43200683,109.75843811,0.00000000,50.00562667,50.00000000,9.75188732,0.00000000
22.52799987,109.84181213,0.00000000,50.02961349,50.00000000,9.75162887,0.00000000
22.62399291,109.37151336,0.00000000,50.04427719,50.00000000,9.75196075,0.00000000
22.72000122,109.64337921,0.00000000,50.00806045,50.00000000,9.75169563,0.00000000
22.81599426,109.55598449,0.00000000,49.99852371,50.00000000,9.75162315,21.37671470
22.91200256,109.34091186,0.00000000,49.99933242,50.00000000,9.75188827,21.37649154
23.00799560,109.69616699,0.00000000,50.01096725,50.00000000,9.75174999,0.00000000
23.10400390,109.36951446,0.00000000,50.01616668,50.00000000,9.75183200,0.00000000
23.19999694,109.58634948,0.00000000,50.05357360,50.00000000,9.75193023,0.00000000
23.29600524,109.68494415,0.00000000,50.01414108,50.00000000,9.75151729,0.00000000
23.39199829,109.28541564,0.00000000,50.02021789,50.00000000,9.75168609,0.00000000
23.48800659,109.54328155,0.00000000,50.02975463,50.00000000,9.75194835,0.00000000
23.58399963,109.67263793,0.00000000,49.98755645,50.00000000,9.75143909,21.37605094
23.67999267,109.22261810,0.00000000,49.98069000,50.00000000,9.75188255,21.37869071
23.77600097,109.53736114,0.00000000,49.98979568,50.00000000,9.75188446,21.37626457
23.87199401,109.23158264,0.00000000,49.97634887,50.00000000,9.75172138,21.38100814
23.96800231,109.47455596,0.00000000,50.02272415,50.00000000,9.75201988,0.00000000
24.06399536,109.57228851,0.00000000,50.01692962,50.00000000,9.75168609,0.00000000
24.16000366,109.16975402,0.00000000,50.05419540,50.00000000,9.75186729,0.00000000
24.25599670,109.39762878,0.00000000,50.01988601,50.00000000,9.75206279,0.00000000
24.35200500,109.45561981,0.00000000,50.03788757,50.00000000,9.75167942,0.00000000
24.44799804,109.30210876,0.00000000,50.03881454,50.00000000,9.75182437,0.00000000
24.54400634,109.52903747,0.00000000,50.04212951,50.00000000,9.75157833,0.00000000
24.63999938,109.10228729,0.00000000,50.01914596,50.00000000,9.75202465,0.00000000
24.73599243,109.34787750,0.00000000,50.01168441,50.00000000,9.75209236,0.00000000
24.83200073,109.42395782,0.00000000,50.03662109,50.00000000,9.75165081,0.00000000
24.92799377,109.17678070,0.00000000,50.02350997,50.00000000,9.75175571,0.00000000
25.02400207,109.47141265,0.00000000,49.98851013,50.00000000,9.75132846,21.36799621
25.11999511,109.17314910,0.00000000,50.00651168,50.00000000,9.75164031,0.00000000
25.21600341,109.33422851,0.00000000,49.98812866,50.00000000,9.75204372,21.36827278
25.31199645,109.45987701,0.00000000,49.99957275,50.00000000,9.75144958,21.36485099
25.40800476,109.05754089,0.00000000,50.06335067,50.00000000,9.75190258,0.00000000
25.50399780,109.36723327,0.00000000,50.06175231,50.00000000,9.75166511,0.00000000
25.60000610,109.02897644,0.00000000,50.02725219,50.00000000,9.75206470,0.00000000
25.69599914,109.29956054,0.00000000,50.03075790,50.00000000,9.75199985,0.00000000
25.79200744,109.43156433,0.00000000,50.04418182,50.00000000,9.75159454,0.00000000
25.88800048,109.00933074,0.00000000,50.01731109,50.00000000,9.75187301,0.00000000
25.98399353,109.29037475,0.00000000,50.05297851,50.00000000,9.75178909,0.00000000
26.08000183,109.01892089,0.00000000,50.04727935,50.00000000,9.75195884,0.00000000
26.17599487,109.26343536,0.00000000,50.02465438,50.00000000,9.75196647,0.00000000
26.27200317,109.35356903,0.00000000,50.00698852,50.00000000,9.75163650,0.00000000
26.36799621,108.96153259,0.00000000,49.99435043,50.00000000,9.75197887,21.35529136
26.46400451,109.29427337,0.00000000,49.99850082,50.00000000,9.75168323,21.35408973
26.55999755,109.00308227,0.00000000,47.64392471,50.00000000,9.75192356,22.13114356
26.65600585,109.53313446,0.00000000,49.96931838,50.00000000,9.75207424,21.43444633
26.75199890,109.37709808,0.00000000,50.04751968,50.00000000,9.75127315,0.00000000
26.84800720,109.16516876,0.00000000,50.03330993,50.00000000,9.75203990,0.00000000
26.94400024,109.39039611,0.00000000,50.09541702,50.00000000,9.75164985,0.00000000
27.03999328,108.92282867,0.00000000,50.10974502,50.00000000,9.75201129,0.00000000
27.13600158,109.23680114,0.00000000,50.07510375,50.00000000,9.75165557,0.00000000
27.23199462,108.91166687,0.00000000,50.05812835,50.00000000,9.75205326,0.00000000
27.32800292,109.23764801,0.00000000,50.08692932,50.00000000,9.75187301,0.00000000
27.42399597,109.07498168,0.00000000,50.07682037,50.00000000,9.75198173,0.00000000
27.52000427,109.16060638,0.00000000,50.06554412,50.00000000,9.75195503,0.00000000
27.61599731,109.27207946,0.00000000,50.02389144,50.00000000,9.75165462,0.00000000
27.71200561,108.85475921,0.00000000,50.03178405,50.00000000,9.75190448,0.00000000
27.80799865,109.27474212,0.00000000,50.03910064,50.00000000,9.75163269,0.00000000
27.90400695,108.85182952,0.00000000,50.00984954,50.00000000,9.75197696,0.00000000
28.00000000,109.12243652,0.00000000,50.00996780,50.00000000,9.75168609,0.00000000
28.09599304,108.89007568,0.00000000,50.03028106,50.00000000,9.75193786,0.00000000
28.19200134,109.15647888,0.00000000,49.99089431,50.00000000,9.75207042,21.40444755
28.28799438,109.47571563,0.00000000,50.06959533,50.00000000,9.75172996,0.00000000
28.38400268,108.74121856,0.00000000,50.04763793,50.00000000,9.75201129,0.00000000
28.47999572,109.21946716,0.00000000,50.00043106,50.00000000,9.75177478,0.00000000
28.57600402,108.87515258,0.00000000,50.01955032,50.00000000,9.75204944,0.00000000
28.67199707,109.15324401,0.00000000,50.05290603,50.00000000,9.75179100,0.00000000
28.76800537,108.81842803,0.00000000,50.06046295,50.00000000,9.75207042,0.00000000
28.86399841,109.09571075,0.00000000,50.02565383,50.00000000,9.75209236,0.00000000
