Experience Name: 20170817 air
Operator Name: 
Start time: 8/17/2017 1:45:36 PM 8/17/2017 1:45:36 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
27.52000427,102.58905029,0.00000000,50.05014038,50.00000000,9.75091457,0.00000000
27.61599731,102.66923522,0.00000000,50.02524948,50.00000000,9.75104331,0.00000000
27.71200561,102.35950469,0.00000000,50.03252029,50.00000000,9.75094509,0.00000000
27.80799865,102.36608886,0.00000000,50.01254272,50.00000000,9.75084590,0.00000000
27.90400695,102.78305053,0.00000000,50.02450942,50.00000000,9.75068569,0.00000000
28.00000000,102.66518402,0.00000000,50.02579879,50.00000000,9.75065803,0.00000000
28.09599304,102.64376068,8.49098682,49.99101257,50.00000000,9.75083160,21.65201568
28.19200134,102.61441802,0.00000000,50.02572631,50.00000000,9.75108146,0.00000000
28.28799438,102.31921386,0.00000000,50.01168441,50.00000000,9.75101757,0.00000000
28.38400268,102.31682586,8.49202537,49.98040390,50.00000000,9.75104808,21.65466308
28.47999572,102.38376617,0.00000000,50.00343322,50.00000000,9.75077056,0.00000000
28.57600402,102.82686614,0.00000000,50.00736999,50.00000000,9.75061035,0.00000000
28.67199707,102.70425415,0.00000000,50.02970886,50.00000000,9.75072002,0.00000000
28.76800537,102.71250915,8.49185562,49.97980880,50.00000000,9.75069141,21.65423202
28.86399841,102.69044494,0.00000000,50.00343322,50.00000000,9.75081729,0.00000000
28.96000671,102.76272583,0.00000000,50.02126693,50.00000000,9.75075054,0.00000000
29.05599975,102.72815704,8.49055099,49.98948669,50.00000000,9.75069999,21.65090370
29.15199279,102.72854614,0.00000000,50.00069427,50.00000000,9.75065803,0.00000000
29.24800109,102.33942413,8.49011898,49.99370574,50.00000000,9.75067806,21.64980316
29.34399414,102.39984130,0.00000000,50.03013610,50.00000000,9.75107288,0.00000000
29.44000244,102.37049102,0.00000000,50.01638031,50.00000000,9.75108051,0.00000000
29.53599548,102.47119903,0.00000000,50.04465866,50.00000000,9.75096607,0.00000000
29.63200378,102.67996215,0.00000000,50.01964569,50.00000000,9.75100421,0.00000000
29.72799682,102.69683074,0.00000000,50.03094863,50.00000000,9.75094985,0.00000000
29.82400512,102.73859405,8.49015808,49.98109436,50.00000000,9.75057029,21.64990234
29.91999816,102.53005218,0.00000000,50.00517654,50.00000000,9.75101661,0.00000000
30.01600646,102.35930633,0.00000000,50.03628921,50.00400161,9.75104522,0.00000000
