Experience Name: 20170809 BTEX 40ppbv 2min
Operator Name: 
Start time: 8/9/2017 4:16:20 PM 8/9/2017 4:16:20 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
10.72000122,113.94760894,0.00000000,49.99063110,50.00000000,9.75148296,21.61591911
10.81599426,113.90731048,0.00000000,49.98746109,50.00000000,9.75126552,21.61724472
10.91200256,114.10486602,0.00000000,50.02145767,50.00000000,9.75121498,0.00000000
11.00799560,113.86676788,0.00000000,49.99554443,50.00000000,9.75121974,21.61430931
11.10400390,113.89114379,0.00000000,50.14779663,50.00000000,9.75116443,0.00000000
11.19999694,113.63676452,0.00000000,50.01399612,50.00000000,9.75110149,0.00000000
11.29600524,113.47538757,0.00000000,50.01249313,50.00000000,9.75144863,0.00000000
11.39199829,113.39989471,0.00000000,50.01471328,50.00000000,9.75152873,0.00000000
11.48800659,113.54335021,0.00000000,49.98431396,50.00000000,9.75140476,21.61247825
11.58399963,113.70663452,0.00000000,50.01544952,50.00000000,9.75157260,0.00000000
11.67999267,113.95372772,0.00000000,50.03871917,50.00000000,9.75150299,0.00000000
11.77600097,114.08570861,0.00000000,50.02353286,50.00000000,9.75139141,0.00000000
11.87199401,114.35707092,0.00000000,50.03202056,50.00000000,9.75132846,0.00000000
11.96800231,114.70311737,0.00000000,49.99370574,50.00000000,9.75154495,21.60655784
12.06399536,115.36190032,0.00000000,50.00519943,50.00000000,9.75139141,0.00000000
12.16000366,116.94561004,0.00000000,50.01151657,50.00000000,9.75124740,0.00000000
12.25599670,119.83999633,0.00000000,49.99282455,50.00000000,9.75147533,21.60653495
12.35200500,123.64912414,0.00000000,50.01807403,50.00000000,9.75141429,0.00000000
12.44799804,127.82669067,0.00000000,50.01935958,50.00000000,9.75151729,0.00000000
12.54400634,131.18135070,0.00000000,50.01816940,50.00000000,9.75159740,0.00000000
12.63999938,133.92301940,0.00000000,49.97344207,50.00000000,9.75135231,21.61147689
12.73599243,135.75375366,0.00000000,50.12788772,50.00000000,9.75150299,0.00000000
12.83200073,136.99400329,0.00000000,49.98419570,50.00000000,9.75131988,21.60489082
12.92799377,137.67509460,0.00000000,50.02188873,50.00000000,9.75093364,0.00000000
13.02400207,137.57234191,0.00000000,49.97732925,50.00000000,9.75121974,21.60697364
13.11999511,137.13758850,0.00000000,49.99175262,50.00000000,9.75116729,21.60289382
13.21600341,136.37918090,0.00000000,49.99594879,50.00000000,9.75112628,21.60175704
13.31199645,135.64279174,0.00000000,50.01959991,50.00000000,9.75138092,0.00000000
13.40800476,134.95120239,0.00000000,50.04215240,50.00000000,9.75128746,0.00000000
13.50399780,134.13378906,0.00000000,50.02436828,50.00000000,9.75146961,0.00000000
13.60000610,133.36547851,0.00000000,50.03786087,50.00000000,9.75138568,0.00000000
13.69599914,132.43823242,0.00000000,50.03242492,50.00000000,9.75149726,0.00000000
13.79200744,131.64361572,0.00000000,50.04537200,50.00000000,9.75142002,0.00000000
13.88800048,130.88134765,0.00000000,49.99356460,50.00000000,9.75157642,21.59661293
13.98399353,130.10450744,0.00000000,50.00975418,50.00000000,9.75161361,0.00000000
14.08000183,129.35342407,0.00000000,49.98698425,50.00000000,9.75150680,21.59868431
14.17599487,128.83934020,0.00000000,50.06628036,50.00000000,9.75158977,0.00000000
14.27200317,128.14062500,0.00000000,50.00930023,50.00000000,9.75160312,0.00000000
14.36799621,127.58358001,0.00000000,50.04439544,50.00000000,9.75146675,0.00000000
14.46400451,127.12162780,0.00000000,49.98769760,50.00000000,9.75174236,21.59523963
14.55999755,126.93317413,0.00000000,50.11253356,50.00000000,9.75133991,0.00000000
14.65600585,125.94149780,0.00000000,50.04427719,50.00000000,9.75148010,0.00000000
14.75199890,125.63729095,0.00000000,50.04281997,50.00000000,9.75159931,0.00000000
14.84800720,125.27404785,0.00000000,50.02067184,50.00000000,9.75143718,0.00000000
14.94400024,124.79060363,0.00000000,50.02098083,50.00000000,9.75155067,0.00000000
15.03999328,124.07997131,0.00000000,50.02722930,50.00000000,9.75158405,0.00000000
15.13600158,124.04283905,0.00000000,50.00872802,50.00000000,9.75155925,0.00000000
15.23199462,123.69927978,0.00000000,49.99871444,50.00000000,9.75144577,21.58365631
15.32800292,123.38212585,0.00000000,49.98553085,50.00000000,9.75150299,21.58804702
15.42399597,122.73499298,0.00000000,49.96812438,50.00000000,9.75174045,21.59422683
15.52000427,122.94332885,0.00000000,49.99666213,50.00000000,9.75153541,21.58576393
15.61599731,122.65037536,0.00000000,50.01597595,50.00000000,9.75151443,0.00000000
15.71200561,122.01720428,0.00000000,50.02734756,50.00000000,9.75148010,0.00000000
15.80799865,121.84553527,0.00000000,50.05688858,50.00000000,9.75145435,0.00000000
15.90400695,121.67274475,0.00000000,50.04332351,50.00000000,9.75154113,0.00000000
16.00000000,121.49532318,0.00000000,50.01039505,50.00000000,9.75145721,0.00000000
16.09599304,121.18529510,0.00000000,50.00624847,50.00000000,9.75148963,0.00000000
16.19200134,120.98390197,0.00000000,50.02017211,50.00000000,9.75139331,0.00000000
16.28799438,120.66915893,0.00000000,50.04062652,50.00000000,9.75147438,0.00000000
16.38400268,120.37019348,0.00000000,50.00596237,50.00000000,9.75159168,0.00000000
16.47999572,120.30910491,0.00000000,49.99647140,50.00000000,9.75141620,21.57911872
16.57600402,120.01197052,0.00000000,50.01988601,50.00000000,9.75128459,0.00000000
16.67199707,120.13011169,0.00000000,50.03664779,50.00000000,9.75135898,0.00000000
16.76800537,119.99119567,0.00000000,50.00553131,50.00000000,9.75144672,0.00000000
16.86399841,119.82941436,0.00000000,49.99148941,50.00000000,9.75144958,21.57901191
16.96000671,119.73600006,0.00000000,49.98798370,50.00000000,9.75133705,21.58042335
17.05599975,119.72052001,0.00000000,49.99485015,50.00000000,9.75122547,21.57851791
17.15199279,119.42819976,0.00000000,50.02043533,50.00000000,9.75133037,0.00000000
17.24800109,119.20011138,0.00000000,50.06999969,50.00000000,9.75133705,0.00000000
17.34399414,118.65055847,0.00000000,50.03178405,50.00000000,9.75142574,0.00000000
17.44000244,118.69456481,0.00000000,50.02513122,50.00000000,9.75152015,0.00000000
17.53599548,118.50286865,0.00000000,50.02453613,50.00000000,9.75145626,0.00000000
17.63200378,118.49509429,0.00000000,50.00899124,50.00000000,9.75158977,0.00000000
17.72799682,118.54927062,0.00000000,49.99363708,50.00000000,9.75107002,21.57364654
17.82400512,118.59093475,0.00000000,50.04983139,50.00000000,9.75094127,0.00000000
17.91999816,118.41032409,0.00000000,50.05860519,50.00000000,9.75135040,0.00000000
18.01600646,117.67540740,0.00000000,50.04909133,50.00000000,9.75158405,0.00000000
18.11199951,117.79896545,0.00000000,49.97272491,50.00000000,9.75152301,21.57601356
18.20799255,117.71778869,0.00000000,50.00715255,50.00000000,9.75116825,0.00000000
18.30400085,117.76231384,0.00000000,50.01056289,50.00000000,9.75128650,0.00000000
18.39999389,117.34292602,0.00000000,49.98998641,50.00000000,9.75146102,21.57060432
18.49600219,117.53574371,0.00000000,50.03447723,50.00000000,9.75153160,0.00000000
